1269,94.46
1271,95.58
1273,-9.35
1275,93.76
1277,91.29
1279,-10.56
1281,-8.41
1283,93.03
1285,-7.99
1287,193.2
1289,-9.5
1291,195.2
1293,92.2
1295,199.95
1297,197.33
1299,-9.37
1301,-9.39
1303,-7.86
1305,402.35
1307,496.89
1309,93.76
1311,95.5
1313,92.32
1315,93.83
1317,-10.04
1319,95.27
1321,-7.3
1323,-7.6
1325,-8.03
1327,514.17
1329,93.69
1331,-8.13
1333,91.57
1335,397.09
1337,-9.56
1339,-8.78
1341,-9.66
1343,93.79
1345,-10.54
1347,-8.62
1349,193.71
1351,-8.4
1353,-8.71
1355,297.4
1357,-8.24
1359,-7.49
1361,91.02
1363,-8.04
1365,-9.26
1367,-8.21
1369,92.78
1371,-6.88
1373,92.56
1375,-7.6
1377,198.85
1379,-8.12
1381,-6.52
1383,93.79
1385,-8.96
1387,-8.97
1389,-9.43
1391,-9.04
1393,91.67
1395,-7.91
1397,-8.31
1399,-7.44
1401,514.5
1403,-8.37
1405,92.97
1407,-9.24
1409,197.4
1411,93.08
1413,-9.38
1415,96.08
1417,93.11
1419,-8.03
1421,-8.48
1423,-8.41
1425,93.41
1427,-8.58
1429,-8.15
1431,-11.36
1433,92.02
1435,-8.41
1437,-8.94
1439,-8.28
1441,92.65
1443,193.37
1445,94.87
1447,-7.07
1449,93.82
1451,-7.65
1453,-8.67
1455,93.39
1457,-7.86
1459,-8.47
1461,91.92
1463,-8.24
1465,105.58
1467,195.07
1469,292.96
1471,-6.91
1473,-8.65
1475,93.81
1477,-8.04
1479,92.94
1481,93.49
1483,193.59
1485,197.81
1487,-8.68
1489,95.86
1491,93.2
1493,301.15
1495,103.68
1497,-8.58
1499,94.59
1501,-9.27
1503,199.46
1505,-8.58
1507,92.01
1509,95.14
1511,-9.63
1513,-9.29
1515,-8.64
1517,-8.64
1519,93.34
1521,-7.73
1523,-8.57
1525,-8.26
1527,-8.08
1529,295.25
1531,93.41
1533,93.87
1535,95.93
1537,-8.93
1539,-8.13
1541,195.05
1543,200.24
1545,93.43
1547,94.92
1549,-9.88
1551,-8.36
1553,93.77
1555,-6.88
1557,94.0
1559,294.61
1561,-8.64
1563,-8.56
1565,-8.24
1567,196.9
1569,-8.6
1571,195.07
1573,92.95
1575,96.25
1577,-6.43
1579,-6.58
1581,195.71
1583,91.37
1585,193.96
1587,413.75
1589,-7.99
1591,195.24
1593,-8.57
1595,312.94
1597,94.73
1599,305.88
1601,-7.37
1603,-7.9
1605,94.9
1607,94.63
1609,93.12
1611,-8.29
1613,295.8
1615,-7.22
1617,93.2
1619,-8.11
1621,-8.01
1623,195.13
1625,298.1
1627,-9.04
1629,199.32
1631,410.58
1633,-8.46
1635,-7.35
1637,95.57
1639,-8.41
1641,95.41
1643,94.67
1645,309.36
1647,92.2
1649,197.6
1651,-6.72
1653,96.21
1655,93.17
1657,93.82
1659,-8.64
1663,95.6
1665,-7.95
1667,-6.42
1669,-8.58
1671,-8.43
1673,-7.69
1675,-8.82
1677,-9.28
1679,-7.12
1681,-8.75
1683,-8.21
1685,-9.86
1687,-8.06
1689,-8.3
1691,301.35
1693,-7.77
1695,-9.65
1697,-9.37
1699,-8.19
1701,196.21
1703,-7.07
1705,-7.98
1707,-8.1
1709,-8.35
1711,-7.92
1713,-7.75
1715,-8.49
1717,-7.56
1719,90.78
1721,-9.12
1723,-9.62
1725,403.28
1727,-7.45
1729,92.98
1731,94.46
1733,-7.3
1735,97.01
1737,-8.55
1739,-7.08
1741,204.96
1743,-7.71
1745,93.64
1747,-8.28
1749,93.85
1751,-8.19
1753,-7.37
1755,-7.49
1757,-7.73
1759,93.71
1761,-8.25
1763,-7.6
1765,-8.22
1767,91.22
1769,-6.75
1771,-10.48
1773,-7.8
1775,-9.64
1777,-7.22
1779,-8.58
1781,-8.03
1783,-5.95
1785,105.91
1787,101.04
1789,-10.43
1791,-7.93
1793,92.39
1795,193.7
1797,-8.25
1799,-8.47
1801,-6.87
1803,-8.58
1805,195.34
1807,-7.42
1809,91.5
1811,92.97
1813,-9.03
1815,-9.61
1817,-10.18
1819,-9.42
1821,293.83
1823,-7.89
1825,-11.56
1827,-6.63
1829,91.38
1831,-7.97
1833,-8.4
1835,503.01
1837,-9.32
1839,92.16
1841,196.05
1843,190.72
1845,-11.39
1847,-10.03
1849,90.94
1851,195.96
1853,-7.07
1855,93.05
1857,-9.68
1859,508.92
1861,-9.52
1863,192.68
1865,94.73
1867,-10.31
1869,-9.27
1871,-9.58
1873,-9.3
1875,-11.76
1877,89.12
1879,93.6
1881,92.46
1883,-7.24
1885,-11.35
1887,-9.27
1889,-6.79
1891,-7.73
1893,-8.68
1895,-9.41
1897,91.63
1899,91.26
1901,306.01
1903,-9.65
1905,-12.05
1907,-9.23
1909,-9.24
1911,-8.31
1913,-6.73
1915,91.13
1917,207.11
1919,-12.23
1921,-8.42
1923,189.71
1925,93.79
1927,86.31
1929,-9.35
1931,-8.36
1933,-9.32
1935,192.89
1937,91.15
1939,-7.83
1941,-8.81
1943,-9.87
1945,91.96
1947,-9.23
1949,-10.13
1951,-11.37
1953,-11.68
1955,-9.26
1957,-10.87
1959,-9.1
1961,-11.14
1963,-11.5
1965,-11.3
1967,92.23
1969,-9.78
1971,-14.59
1973,91.4
1975,-9.66
1977,91.78
1979,92.83
1981,190.25
1983,86.83
1985,-8.66
1987,-11.21
1989,-9.87
1991,-11.12
1993,-7.66
1995,-11.91
1997,-9.66
1999,-10.38
2001,-9.45
2003,90.06
2005,92.09
2007,-14.06
2009,-14.13
2011,406.81
2013,89.64
2015,-8.17
2017,-9.95
2019,296.35
2021,-8.96
2023,192.95
2025,92.49
2027,92.2
2029,-11.25
2031,-10.97
2033,-7.76
2035,193.63
2037,-9.91
2039,-12.34
2041,-14.71
2043,192.26
2045,-11.13
2047,-10.45
2049,-14.32
2051,-13.85
2053,-8.94
2055,193.4
2057,188.01
2059,-8.29
2061,-14.1
2063,-8.35
2065,93.35
2067,-9.49
2069,-9.26
2071,-9.45
2073,-7.39
2075,-14.19
2077,87.14
2079,-11.39
2081,-10.67
2083,-11.56
2085,-11.11
2087,-13.84
2089,-7.63
2091,-7.95
2093,-11.7
2095,-9.65
2097,-11.72
2099,-10.83
2101,89.73
2103,-9.3
2105,-10.9
2107,90.09
2109,89.44
2111,-10.07
2113,103.62
2115,191.16
2117,-8.78
2119,91.66
2121,94.38
2123,-9.04
2125,-12.25
2127,-8.08
2129,-12.28
2131,-11.77
2133,-14.26
2135,87.06
2137,3.81
2139,91.6
2141,-9.05
2143,392.86
2145,-14.15
2147,-11.65
2149,-14.7
2151,-11.68
2153,-9.81
2155,-11.59
2157,-8.69
2159,411.32
2161,-14.2
2163,-11.26
2165,-14.22
2167,-10.74
2169,-13.22
2171,296.79
2173,-8.93
2175,-7.94
2177,-12.67
2179,-11.49
2181,-9.08
2183,-8.33
2185,95.1
2187,406.74
2189,196.95
2191,-11.39
2193,92.77
2195,194.41
2197,-10.47
2199,-8.25
2201,92.43
2203,88.26
2205,-8.11
2207,-12.0
2209,-10.32
2211,-6.97
2213,103.68
2215,-9.85
2217,-7.75
2219,-8.03
2221,-11.76
2223,89.32
2225,95.23
2227,-10.62
2229,-12.42
2231,89.24
2233,-12.54
2235,-8.81
2237,90.9
2239,205.03
2241,-10.72
2243,-11.35
2245,91.5
2247,-9.07
2249,-5.7
2251,88.55
2253,-15.04
2255,407.16
2257,-9.78
2259,-7.32
2261,91.34
2263,-12.35
2265,-10.49
2267,-8.72
2269,-12.04
2271,-7.63
2273,-11.86
2275,89.24
2277,93.04
2279,94.84
2281,89.15
2283,94.57
2285,-11.63
2287,-11.67
2289,-11.06
2291,-7.92
2293,-8.14
2295,91.95
2297,-8.0
2299,92.03
2301,-8.12
2303,-9.19
2305,-12.07
2307,91.91
2309,-11.3
2311,-11.43
2313,-12.0
2315,-7.53
2317,94.17
2319,-13.29
2321,-9.74
2323,-11.97
2325,90.75
2327,95.12
2329,-10.91
2331,-9.29
2333,193.35
2335,89.44
2337,88.07
2339,-11.98
2341,-11.7
2343,-11.88
2345,-11.4
2347,-7.5
2349,89.49
2351,-9.61
2353,-8.66
2355,93.4
2357,-8.7
2359,-11.03
2361,-11.9
2363,-11.78
2365,89.23
2367,94.51
2369,192.85
2371,-12.01
2373,-12.27
2375,195.16
2377,187.27
2379,-10.19
2381,94.25
2383,-11.55
2385,-14.49
2387,90.65
2389,-7.13
2391,-12.17
2393,-7.66
2395,-10.8
2397,93.75
2399,193.36
2401,-8.18
2403,-9.86
2405,-11.96
2407,-8.26
2409,-7.72
2411,-10.23
2413,-12.5
2415,95.07
2417,90.71
2419,-10.5
2421,-11.67
2423,-9.78
2425,-11.57
2427,292.04
2429,-12.44
2431,-11.65
2433,-8.53
2435,89.39
2437,91.0
2439,-9.82
2441,-7.49
2443,-11.19
2445,-11.84
2447,-8.41
2449,-8.04
2451,-9.55
2453,-10.08
2455,-14.43
2457,-6.97
2459,-12.34
2461,-8.56
2463,-8.04
2465,-10.6
2467,-8.35
2469,-10.7
2471,-11.49
2473,-6.82
2475,-6.62
2477,-11.19
2479,-14.18
2481,-7.4
2483,91.27
2485,93.68
2487,-12.33
2489,-8.28
2491,-14.44
2493,-14.27
2495,-14.44
2497,93.07
2499,90.74
2501,-11.26
2503,-7.83
2505,-7.04
2507,92.26
2509,-8.39
2511,-8.34
2513,-9.76
2515,-10.29
2517,-7.82
2519,-11.87
2521,-15.48
2523,-14.05
2525,-14.6
2527,194.91
2529,-11.42
2531,188.47
2533,-11.66
2535,90.82
2537,192.48
2539,-11.71
2541,89.1
2543,93.07
2545,193.76
2547,-9.44
2549,-9.33
2551,-14.71
2553,292.92
2555,-11.59
2557,-7.81
2559,-14.42
2561,-8.93
2563,-11.51
2565,-11.67
2567,-11.37
2569,-14.31
2571,-14.39
2573,-12.0
2575,-11.55
2577,-5.12
2579,91.68
2581,-11.15
2583,-9.01
2585,-13.4
2587,91.58
2589,-8.89
2591,-9.06
2593,-12.66
2595,-12.14
2597,93.47
2599,92.11
2601,-13.38
2603,-12.21
2605,-13.81
2607,-8.3
2609,-14.28
2611,89.82
2613,88.65
2615,-11.18
2617,92.27
2619,88.45
2621,293.56
2623,87.04
2625,92.57
2627,190.43
2629,188.75
2631,-9.54
2633,-10.66
2635,-14.45
2637,-9.47
2639,90.56
2641,-10.91
2643,-9.07
2645,-10.9
2647,-9.56
2649,191.57
2651,92.61
2653,297.12
2655,-9.87
2657,-11.5
2659,605.89
2661,89.95
2663,-7.79
2665,-9.36
2667,89.32
2669,87.71
2671,-11.84
2673,189.39
2675,-12.25
2677,92.52
2679,-7.73
2681,-12.64
2683,-8.34
2685,-12.44
2687,-11.39
2689,-12.06
2691,-7.67
2693,-12.81
2695,-11.87
2697,93.76
2699,-11.98
2701,89.33
2703,92.36
2705,93.02
2707,-10.91
2709,207.26
2711,-11.76
2713,-10.19
2715,-7.66
2717,-10.23
2719,-7.61
2721,92.86
2723,92.18
2725,92.42
2727,-12.52
2729,91.01
2731,89.4
2733,-12.42
2735,-11.22
2737,-7.28
2739,-10.29
2741,-12.47
2743,-8.66
2745,-10.89
2747,-8.75
2749,-8.0
2751,293.57
2753,-11.45
2755,89.01
2757,-8.14
2759,-7.57
2761,-11.0
2763,-8.32
2765,90.95
2767,-10.55
2769,-7.65
2771,-12.17
2773,87.76
2775,-12.34
2777,-9.38
2779,93.22
2781,93.36
2783,-9.51
2785,-10.17
2787,-7.39
2789,91.37
2791,-11.92
2793,-7.99
2795,-12.27
2797,-7.57
2799,-8.37
2801,91.24
2803,-11.18
2805,89.5
2807,-14.51
2809,-9.96
2811,-12.39
2813,-11.38
2815,-8.62
2817,-9.15
2819,90.31
2821,86.63
2823,-8.86
2825,-10.43
2827,-12.91
2829,-14.47
2831,-7.66
2833,-11.56
2835,-11.71
2837,-12.81
2839,-9.04
2841,94.0
2843,-13.04
2845,-12.12
2847,187.42
2849,-11.0
2851,90.43
2853,-14.27
2855,92.62
2857,-9.85
2859,-10.94
2861,-10.11
2863,-11.64
2865,-11.63
2867,-8.6
2869,96.53
2871,-11.66
2873,-10.67
2875,-11.99
2877,-8.05
2879,-8.1
2881,-7.21
2883,-8.47
2885,92.1
2887,-9.44
2889,195.48
2891,300.99
2893,-15.65
2895,190.7
2897,-10.66
2899,-9.8
2901,-12.23
2903,-8.16
2905,95.9
2907,-10.13
2909,-9.97
2911,-9.2
2913,-10.33
2915,-7.5
2917,-11.51
2919,-9.39
2921,-11.0
2923,-12.13
2925,-12.23
2927,-9.56
2929,395.69
2931,92.56
2933,93.36
2935,92.77
2937,295.45
2939,-11.73
2941,194.25
2943,-9.22
2945,91.39
2947,-10.32
2949,-11.34
2951,-11.98
2953,197.91
2955,91.03
2957,-7.81
2959,94.14
2961,-8.83
2963,-7.97
2965,-14.11
2967,-7.82
2969,-13.56
2971,-8.89
2973,94.8
2975,-7.5
2977,-13.56
2979,194.27
2981,-10.52
2983,-6.77
2985,94.75
2987,-11.69
2989,-7.6
2991,-9.43
2993,210.47
2995,95.83
2997,-7.13
2999,-11.88
3001,-6.89
3003,93.74
3005,91.61
3007,91.11
3009,-13.55
3011,-8.38
3013,-10.87
3015,106.89
3017,-8.43
3019,-8.04
3021,93.63
3023,202.18
3025,88.03
3027,-10.61
3029,399.5
3031,95.45
3033,-11.87
3035,-14.15
3037,-11.69
3039,-9.28
3041,-9.36
3043,-15.41
3045,89.37
3047,-7.47
3049,-10.0
3051,-14.3
3053,-11.8
3055,-9.97
3057,93.8
3059,-7.59
3061,-8.29
3063,87.67
3065,-12.67
3067,-7.75
3069,-9.95
3071,90.66
3073,-11.9
3075,-8.48
3077,389.04
3079,-10.41
3081,411.78
3083,92.97
3085,96.45
3087,-12.1
3089,-9.39
3091,-9.15
3093,-14.12
3095,-8.29
3097,187.91
3099,90.7
3103,-9.82
3105,-12.1
3107,-13.52
3109,-13.21
3111,-9.31
3113,-11.49
3115,-11.03
3117,-11.54
3119,-11.83
3121,-11.77
3123,-13.93
3125,-11.6
3127,-10.51
3129,-11.32
3131,-8.56
3133,-14.25
3135,-12.05
3137,-11.92
3139,-10.43
3141,-12.28
3143,93.88
3145,-12.51
3147,-7.92
3149,-9.45
3151,1.41
3153,-13.87
3155,-11.94
3157,-8.44
3159,90.43
3161,92.81
3163,-11.98
3165,91.68
3167,192.02
3169,-10.85
3171,-12.66
3173,0.52
3175,101.29
3177,0.77
3179,207.32
3181,-10.45
3183,-10.01
3185,-12.64
3187,-9.4
3189,-12.15
3191,-9.77
3193,-10.3
3195,96.93
3197,-7.81
3199,-10.18
3201,-9.27
3203,-9.04
3205,-8.85
3207,-0.7
3209,-11.79
3211,-8.63
3213,-9.0
3215,-10.03
3217,-10.73
3219,-12.76
3221,-9.61
3223,90.32
3225,0.51
3227,-12.59
3229,-10.99
3231,106.91
3233,-9.4
3235,-10.0
3237,105.14
3239,-13.6
3241,93.76
3243,-10.81
3245,-8.34
3247,194.67
3249,-9.84
3251,-6.13
3253,-10.97
3255,-13.24
3257,-10.08
3259,-9.9
3261,-7.16
3263,90.33
3265,94.35
3267,-6.35
3269,-6.65
3271,94.35
3273,93.75
3275,-11.09
3277,193.79
3279,-9.46
3281,-8.66
3283,92.04
3285,-8.33
3287,-9.54
3289,-10.51
3291,-10.16
3293,-10.09
3295,-10.33
3297,-10.18
3299,-11.28
3301,93.7
3303,-12.85
3305,-11.22
3307,-11.0
3309,-12.26
3311,-11.5
3313,88.16
3315,-11.5
3317,-9.82
3319,-11.56
3321,-9.46
3323,-12.06
3325,91.0
3327,101.77
3329,-11.75
3331,-11.86
3333,-0.58
3335,-10.32
3337,191.05
3339,90.66
3341,-11.62
3343,-10.31
3345,92.51
3347,90.02
3349,-1.13
3351,-11.07
3353,-8.22
3355,-10.38
3357,-11.94
3359,-11.9
3361,93.63
3363,-3.98
3365,-8.5
3367,204.98
3369,-7.56
3371,-8.56
3373,207.37
3375,-10.86
3377,-12.1
3379,205.73
3381,205.5
3383,92.36
3385,99.88
3387,-9.58
3389,204.55
3391,0.07
3393,-10.24
3395,-10.53
3397,89.56
3399,-7.57
3401,-8.64
3403,95.27
3405,93.81
3407,-8.35
3409,-7.31
3411,91.24
3413,207.79
3415,408.62
3417,-11.54
3419,93.1
3421,88.92
3423,-11.7
3425,-10.22
3427,-11.59
3429,-7.78
3431,-0.35
3433,-8.78
3435,91.31
3437,93.64
3439,-8.44
3441,-8.69
3443,195.27
3445,-12.64
3447,191.89
3449,-13.55
3451,93.61
3453,93.93
3455,-8.64
3457,96.81
3459,-6.92
3461,-10.99
3463,208.27
3465,93.03
3467,-9.59
3469,-7.77
3471,-9.03
3473,-10.14
3475,189.86
3477,-11.8
3479,-7.68
3481,192.91
3483,-8.98
3485,92.97
3487,394.29
3489,91.12
3491,88.01
3493,91.85
3495,90.29
3497,89.32
3499,-7.85
3501,-7.79
3503,-11.61
3505,94.9
3507,-11.56
3509,-8.58
3511,-8.94
3513,-11.25
3515,-11.97
3517,93.1
3519,-7.52
3521,193.2
3523,-11.39
3525,296.69
3527,-9.29
3529,-11.85
3531,-8.48
3533,195.56
3535,-7.98
3537,-9.58
3539,197.62
3541,90.28
3543,-9.52
3545,197.75
3547,407.61
3549,-7.85
3551,-7.75
3553,93.69
3555,-11.67
3557,89.7
3559,-9.63
3561,-9.59
3563,-7.67
3565,90.25
3567,-9.81
3569,-11.66
3571,-11.72
3573,-7.98
3575,-10.05
3577,-8.37
3579,89.14
3581,-8.95
3583,93.99
3585,-8.44
3587,-7.83
3589,-8.97
3591,-11.97
3593,-7.71
3595,-10.85
3597,-11.7
3599,-10.42
3601,94.68
3603,-8.87
3605,-8.49
3607,-11.77
3609,-8.01
3611,-8.16
3613,93.92
3615,-8.83
3617,-12.21
3619,93.38
3621,309.09
3623,203.47
3625,90.79
3627,92.04
3629,-7.92
3631,-8.26
3633,93.78
3635,-8.44
3637,189.06
3639,-10.27
3641,-11.28
3643,-11.44
3645,-10.24
3647,105.92
3649,92.44
3651,-14.72
3653,-7.92
3655,89.52
3657,-10.82
3659,-8.09
3661,-12.02
3663,295.25
3665,-8.36
3667,297.12
3669,-8.33
3671,89.01
3673,-11.38
3675,93.2
3677,3.72
3679,301.27
3681,-11.54
3683,-8.03
3685,94.02
3687,-14.16
3689,-8.28
3691,-11.75
3693,91.45
3695,-10.45
3697,88.06
3699,-13.98
3701,205.81
3703,90.28
3705,-11.14
3707,87.73
3709,405.33
3711,-11.64
3713,93.96
3715,90.22
3717,95.11
3719,-14.05
3721,94.27
3723,205.65
3725,190.37
3727,4.71
3729,-13.97
3731,-13.57
3733,96.47
3735,208.55
3737,306.11
3739,-11.79
3741,2.19
3743,-9.48
3745,3.99
3747,4.11
3749,-13.16
3751,-7.55
3753,93.85
3755,89.73
3757,-10.59
3759,293.45
3761,-11.59
3763,-11.72
3765,-11.24
3767,-11.61
3769,295.55
