2147,-26.75
2149,-25.0
2151,-27.15
2153,-21.6
2155,-30.45
2157,-23.1
2159,-22.25
2161,-18.7
2163,-14.55
2165,-21.4
2167,3.45
2169,-24.25
2171,-26.1
2173,3.05
2175,3.3
2177,-5.85
2179,-17.65
2181,-29.75
2183,101.15
2185,-19.05
2187,6.45
2189,-2.85
2191,-6.2
2193,99.95
2195,-2.65
2197,-28.05
2199,-11.6
2201,-27.1
2203,-25.15
2205,-28.0
2207,-7.45
2209,-22.95
2211,5.7
2213,-16.95
2215,3.6
2217,-27.0
2219,-6.3
2221,-17.05
2223,-26.55
2225,-18.0
2227,-9.6
2229,-2.2
2231,-9.3
2233,-0.05
2235,-22.2
2237,-22.75
2239,-0.2
2241,-28.0
2243,-31.35
2245,-18.6
2247,-22.6
2249,-30.55
