5.83579806769e-05,3.83289425464e-07,1.21080123453
5.89330967163e-05,3.88266779961e-07,1.2093936236
5.95049420922e-05,3.93202036301e-07,1.2080237204
6.00735496916e-05,3.98092919471e-07,1.20669081045
6.06389534034e-05,4.02936642879e-07,1.20539441846
6.12011919412e-05,4.07729030181e-07,1.20413299534
6.17603047387e-05,4.12466510401e-07,1.20290550647
6.23163333243e-05,4.1714612605e-07,1.20171126175
6.28693195871e-05,4.2176519667e-07,1.20054980179
6.34193085383e-05,4.26321329574e-07,1.19941971743
6.3966345357e-05,4.3081263159e-07,1.19832006733
6.45104773715e-05,4.35237762842e-07,1.19725022352
6.50517520939e-05,4.39595708196e-07,1.19620976785
6.55902182706e-05,4.43885819051e-07,1.19519732298
6.61259244404e-05,4.48107908675e-07,1.19421196855
6.66589216739e-05,4.52262273456e-07,1.19325309024
6.71892619334e-05,4.56349568624e-07,1.19232027872
6.77169978345e-05,4.60371342547e-07,1.19141238464
6.82421810139e-05,4.64329221827e-07,1.19052864002
6.8764865577e-05,4.6822483732e-07,1.18966853232
6.92851071705e-05,4.72059796939e-07,1.18883172015
6.98029625784e-05,4.75835377236e-07,1.18801737235
7.03184857067e-05,4.79553303236e-07,1.18722493387
7.08317314608e-05,4.83215629859e-07,1.18645403465
7.13427556936e-05,4.86824678096e-07,1.18570442853
7.18516114905e-05,4.90383195392e-07,1.18497595242
7.23583489109e-05,4.9389447187e-07,1.18426849888
7.28630185947e-05,4.97362138715e-07,1.18358199775
7.33656747889e-05,5.00790041659e-07,1.1829156004
7.38663687729e-05,5.04182436404e-07,1.1822687398
7.43651502548e-05,5.07545122781e-07,1.18164068528
7.48620647231e-05,5.10883151284e-07,1.18103041101
7.53571582466e-05,5.14201288804e-07,1.18043723103
7.58504750363e-05,5.17504301121e-07,1.17986068706
7.63420555249e-05,5.20797264263e-07,1.17930047332
7.68319385491e-05,5.24085749084e-07,1.17875574323
7.73201641553e-05,5.27374650694e-07,1.17822593071
7.78067722701e-05,5.30668408945e-07,1.1777106576
7.82918003707e-05,5.33971364544e-07,1.17720967164
7.8775284977e-05,5.37287997799e-07,1.17672231002
7.92572639529e-05,5.40621776893e-07,1.17624812959
7.97377761948e-05,5.43975293211e-07,1.17578683446
8.021685912e-05,5.47350542097e-07,1.17533822734
8.06945489455e-05,5.50748314458e-07,1.17490174389
8.11708831692e-05,5.54168733898e-07,1.17447700686
8.16459012229e-05,5.57611379971e-07,1.17406376432
8.21196420782e-05,5.61075407712e-07,1.17366184839
8.25921443796e-05,5.64559432259e-07,1.1732707633
8.30634471188e-05,5.68061504166e-07,1.17289017763
8.35335911167e-05,5.71579264178e-07,1.1725198701
8.40026169615e-05,5.75109937351e-07,1.17215969322
8.44705638196e-05,5.78649690666e-07,1.1718092062
8.49374702621e-05,5.82194433949e-07,1.17146811437
8.54033763832e-05,5.85740120174e-07,1.17113622098
8.5868322434e-05,5.89282688263e-07,1.17081339489
8.63323464376e-05,5.92817776572e-07,1.17049954893
8.67954864109e-05,5.9634035516e-07,1.17019428131
8.72577808274e-05,5.99845837459e-07,1.1698973234
8.77192680612e-05,6.03330065553e-07,1.16960849581
8.81799837961e-05,6.06788982709e-07,1.16932767893
8.86399613008e-05,6.10218672435e-07,1.16905451931
8.9099233941e-05,6.13615281136e-07,1.16878874695
8.95578359024e-05,6.16976209108e-07,1.1685301483
9.00157981854e-05,6.20299122725e-07,1.16827858083
9.04731479907e-05,6.23581927435e-07,1.16803394953
9.0929910623e-05,6.26823005013e-07,1.16779619128
9.1386108894e-05,6.30021261322e-07,1.16756500026
9.18417635734e-05,6.33175932721e-07,1.16734017198
9.22968926206e-05,6.36286556085e-07,1.16712156985
9.27515124752e-05,6.39353095744e-07,1.16690910284
9.32056380521e-05,6.42376384634e-07,1.16670247483
9.36592834935e-05,6.45357306293e-07,1.16650148776
9.41124613742e-05,6.48296798446e-07,1.16630600934
9.45651833696e-05,6.51195861692e-07,1.1661159513
9.50174605711e-05,6.5405549597e-07,1.16593106709
9.54693042972e-05,6.56876652245e-07,1.16575119181
9.5920725348e-05,6.59660273029e-07,1.16557621536
9.63717341672e-05,6.62407300689e-07,1.16540606427
9.68223420569e-05,6.65118184061e-07,1.16524052343
9.72725607653e-05,6.67793557224e-07,1.16507944898
9.77224017285e-05,6.70434303702e-07,1.16492274485
9.81718758139e-05,6.73041647768e-07,1.16477034697
9.86209940308e-05,6.75617136811e-07,1.16462206481
9.90697679064e-05,6.78162543254e-07,1.16447777098
9.95182088876e-05,6.80679929315e-07,1.16433738038
9.99663278241e-05,6.83171811302e-07,1.16420083628
0.00010041413546,6.85641119345e-07,1.16406810095
0.000100861643035,6.88090992178e-07,1.16393901745
0.000101308861911,6.9052481741e-07,1.16381348083
0.000101755802897,6.92946500196e-07,1.16369142104
0.000102202476489,6.95360468363e-07,1.16357279138
0.000102648893559,6.97772203615e-07,1.163457414
0.000103095065267,7.00186795747e-07,1.16334516994
0.00010354100234,7.02609265026e-07,1.16323597969
0.000103986715034,7.05044547592e-07,1.1631297902
0.000104432213146,7.07497054442e-07,1.16302645004
0.000104877507955,7.09970574781e-07,1.16292584527
0.000105322610881,7.12469026608e-07,1.16282788733
0.000105767532603,7.14995828337e-07,1.16273251704
0.000106212283633,7.17553529131e-07,1.16263969495
0.000106656874699,7.2014370456e-07,1.1625493948
0.000107101316516,7.22766736618e-07,1.16246151216
0.000107545618745,7.25422496856e-07,1.16237597721
0.000107989790395,7.28110207491e-07,1.16229274332
0.000108433840295,7.30828506647e-07,1.16221177943
0.00010887777673,7.3357470629e-07,1.16213298683
0.000109321606917,7.36346075411e-07,1.16205629956
0.000109765337226,7.39139884181e-07,1.16198167352
0.000110208973632,7.41953635944e-07,1.16190907935
0.000110652521563,7.44785131387e-07,1.16183842706
0.000111095985494,7.47632357699e-07,1.16176965651
0.000111539369016,7.50493509396e-07,1.1617027275
0.000111982675162,7.53367154417e-07,1.16163761323
0.000112425906375,7.56252258198e-07,1.16157423284
0.000112869064253,7.59148088731e-07,1.16151253224
0.000113312149576,7.62054228563e-07,1.1614524753
0.000113755162489,7.64970660232e-07,1.16139403792
0.000114198102114,7.67898173037e-07,1.16133714776
0.000114640966983,7.70837630135e-07,1.16128175641
0.000115083755151,7.73789984336e-07,1.16122783155
0.000115526464289,7.76756249471e-07,1.16117535163
0.000115969091578,7.79737413214e-07,1.16112430231
0.000116411632995,7.82734424157e-07,1.1610746238
0.000116854084592,7.85748243946e-07,1.16102627613
0.000117296442602,7.88779832094e-07,1.16097923261
-1.35525271606e-20,-7.41153746389e-22,2.5
-2.34385219261e-12,3.76282363416e-13,2.4980409436
-6.73355259375e-12,1.17071006002e-12,2.49706276491
-1.08363957622e-11,1.97748249494e-12,2.49608541985
-9.98592474103e-12,2.00015740659e-12,2.49510887893
-4.82097146472e-11,-3.76212965087e-13,2.4941327673
-1.45138152065e-10,-7.07074524316e-12,2.4931691347
-2.41933736044e-10,-1.98094757732e-11,2.49222342292
3.8511544224e-06,-2.19072286743e-06,2.49129808546
1.15590395323e-05,-6.58156957902e-06,2.49039422923
2.31307304517e-05,-1.31873432457e-05,2.48951231765
3.85764284683e-05,-2.20294928488e-05,2.48865256248
5.79111074655e-05,-3.31361474888e-05,2.48781447495
8.11530856517e-05,-4.6538875858e-05,2.48699772942
0.000108323462032,-6.22763125018e-05,2.48620202991
0.000139444392424,-8.03926618414e-05,2.48542717995
0.000174540629433,-0.000100934148026,2.48467304975
0.000213639704801,-0.000123948343108,2.48393955421
0.000256772151632,-0.000149491674033,2.4832259705
0.000303966212848,-0.000177623793206,2.48253181591
0.000355249776611,-0.000208402505652,2.48185676852
0.000410650723156,-0.000241881981279,2.4812006142
0.000470196247023,-0.00027812035498,2.48056257482
0.000533908284113,-0.000317176055895,2.47994213027
0.000601805248798,-0.000359102592545,2.47933893329
0.000673902420351,-0.000403945710975,2.47875275242
0.000750209960905,-0.000451747480511,2.47818343378
0.000830732493476,-0.00050255021499,2.47763022561
0.000915469211275,-0.000556389683267,2.47709262515
0.00100441376285,-0.000613292051603,2.47657029638
0.00109755285879,-0.000673276682903,2.47606301504
0.00119486500895,-0.000736357562935,2.47556992829
0.00129632316027,-0.000802541115509,2.47509046538
0.0014018934187,-0.000871824388617,2.47462424443
0.00151153383868,-0.00094419686017,2.47417101015
0.00162519390595,-0.001019638861,2.47373013793
0.00174281854691,-0.00109812194375,2.47330115378
0.00186434577783,-0.00117960965336,2.47288368619
0.00198970575493,-0.00126406046487,2.4724774867
0.00211882386261,-0.0013514261799,2.47208238933
0.00225514388494,-0.00144042972285,2.47169828431
0.00239858165222,-0.00153100545827,2.4713247209
0.00254905108455,-0.00162308647839,2.47096139777
0.00270646807006,-0.00171660176837,2.47060811381
0.00287075384946,-0.00181147179588,2.47026473503
0.00304183030102,-0.0019076081172,2.46993079517
0.00321961853077,-0.00200492490689,2.46960598252
0.00340404144655,-0.00210333628554,2.469290089
0.00359502775723,-0.00220274997942,2.46898297599
0.00379250994072,-0.00230306940814,2.46868455135
0.00399642125248,-0.0024041979642,2.46839438728
0.00420669469985,-0.00250604354748,2.46811219774
0.00442326683941,-0.00260851098714,2.46783779174
0.0046460771957,-0.00271150212163,2.46757104194
0.0048750668741,-0.00281492137524,2.46731156583
0.0051101732207,-0.00291868155727,2.46705910748
0.00535133305024,-0.00302269641977,2.46681349584
0.00559848369251,-0.00312687859608,2.4665746167
0.00585156069561,-0.00323114576832,2.46634216297
0.00611049328101,-0.00333542580936,2.46611590099
0.00637520669703,-0.00343965080508,2.46589564687
0.00664562452915,-0.00354375357209,2.46568127758
0.00692166574684,-0.00364767281148,2.46547271077
0.00720324025347,-0.00375135713657,2.46526989126
0.00749025075071,-0.00385476113004,2.4650727822
0.00778259733304,-0.00395784200276,2.46488118699
0.00808017693936,-0.00406056182933,2.46469497393
0.00838287714433,-0.0041628910935,2.46451405462
0.0086905744507,-0.00426480824984,2.46433816785
0.00900314435837,-0.0043662942562,2.46416713888
0.00932046222545,-0.00446733370046,2.46400085071
0.0096423958727,-0.00456791698874,2.46383922473
0.00996880069271,-0.00466804108766,2.46368204477
0.0102995313705,-0.00476770561104,2.46352914682
0.0106344459305,-0.00486691302871,2.4633804022
0.0109733989634,-0.00496566859113,2.46323572457
0.011316236404,-0.00506397957458,2.46309505596
0.0116628003745,-0.00516185553767,2.46295822009
0.0120129399856,-0.00525930741044,2.46282509955
0.0123665054105,-0.00535634757733,2.46269561579
0.0127233401277,-0.00545298899336,2.46256971611
0.0130832857709,-0.00554924502837,2.46244736571
0.0134461887927,-0.00564513135393,2.46232837698
0.0138119013729,-0.00574066433724,2.46221262472
0.0141802722686,-0.00583585984723,2.4621000251
0.0145511485374,-0.00593073309957,2.46199052252
0.0149243843439,-0.00602530030752,2.46188397392
0.0152998430165,-0.00611957815741,2.46178027152
0.0156773880027,-0.00621358242488,2.46167933091
0.0160568810914,-0.00630732733109,2.46158109602
0.0164381903377,-0.00640082638886,2.46148547291
0.0168211947201,-0.00649409316794,2.46139239969
0.0172057765574,-0.00658714030828,2.46130183531
0.0175918174673,-0.00667997895232,2.46121375276
0.0179792057272,-0.00677261968098,2.46112804086
0.0183678401725,-0.00686507297892,2.46104462616
0.0187576249488,-0.00695734860441,2.46096345994
0.019148464153,-0.0070494549223,2.46088450993
0.0195402655778,-0.0071413993103,2.46080775535
0.0199324925601,-0.0072329667099,2.46077143069
0.0203249409723,-0.00732413032218,2.46079080875
0.0207176732951,-0.00741499489436,2.46087109778
0.0211110091373,-0.00750574324335,2.46101346921
0.0215054994219,-0.00759663964095,2.46121766993
0.0219019435206,-0.00768808998377,2.46148209488
0.0223013529004,-0.00778055190721,2.46180560464
0.0227049761743,-0.00787448636059,2.46218742609
0.0231142613467,-0.00797042821696,2.46262705441
0.0235309647742,-0.00806910746453,2.46312302797
0.0239569943623,-0.00817129546435,2.46367399275
0.0243944175634,-0.00827769568549,2.46427888239
0.024845418642,-0.00838905870729,2.46493691853
0.0253124330539,-0.00850634491657,2.46564687823
0.025797944762,-0.00863053903025,2.4664073586
0.0263044672493,-0.0087624894912,2.46721715256
0.0268345213727,-0.00890303342628,2.46807532485
0.0273907537157,-0.00905317954899,2.4689803978
0.0279757744724,-0.00921395127432,2.46993090934
0.028592100695,-0.00938620445827,2.47092564803
0.0292421518889,-0.009570720143,2.47196367777
0.0299282979787,-0.00976835794074,2.4730443033
0.0306528812519,-0.00997998352523,2.47416613774
0.0314180723112,-0.0102063036255,2.47532790763
0.0322258719941,-0.0104479118432,2.47652857414
0.0330781766546,-0.0107054107416,2.47776733478
0.0339767577418,-0.0109793705282,2.47904285947
0.034923182113,-0.0112702203006,2.48035392766
0.0359188128113,-0.0115782626754,2.48169953663
0.0369648697367,-0.0119037508573,2.48307890023
0.0380623416865,-0.0122468550925,2.48449017975
0.039212024056,-0.012607624129,2.48593174852
0.0404145286367,-0.0129859900879,2.48740230154
0.0416703239749,-0.0133818097721,2.48890083272
0.0429797277915,-0.0137948719287,2.49042656257
0.0443427835415,-0.014224837098,2.4919782477
0.0457593565363,-0.0146712481909,2.49355445826
0.0472291976983,-0.0151335676034,2.49515399907
0.0487519301772,-0.0156112028653,2.49677592808
0.0503270465421,-0.0161035061625,2.49841952092
0.051953886636,-0.0166097269412,2.50008412234
0.0536293927328,-0.0171259203024,2.50176914379
0.0553527207228,-0.0176512560147,2.50347393344
0.0571229233221,-0.0181848835984,2.50519797056
0.0589389583017,-0.0187258800982,2.50694057447
0.0607997595906,-0.0192732747471,2.50870104219
0.0627041990435,-0.0198260970731,2.51047877308
0.0646510732236,-0.0203833997616,2.51227330593
0.0666391669215,-0.0209442289671,2.51408431546
0.0686672865289,-0.0215076061287,2.51591156715
0.0707341752958,-0.022072540943,2.51775469854
0.0728385024315,-0.0226380931118,2.51961323608
0.0749789087914,-0.0232033247422,2.52148669191
0.0771540739502,-0.0237672899894,2.52337449223
0.0793626896795,-0.0243290781678,2.52527613604
0.0816034153101,-0.0248878615181,2.52719124321
0.083874913395,-0.0254428713597,2.52911956931
0.0861758937043,-0.0259933463047,2.53106093497
0.0885050991183,-0.0265385682932,2.53301500777
0.0908612592992,-0.0270779106843,2.53498147675
0.0932431060041,-0.0276108260396,2.53696012585
0.0956494260322,-0.0281368104053,2.53895067903
0.0980790594013,-0.028655410218,2.5409526823
0.100530852993,-0.029166257608,2.54296571229
0.103003653677,-0.0296690664897,2.54498945797
0.105496358948,-0.0301636119423,2.54702374871
0.108007928451,-0.0306497213148,2.54906812923
0.110537342297,-0.031127295585,2.55112198663
0.113083576397,-0.0315963038236,2.55318478582
0.115645640694,-0.0320567561608,2.55525614354
0.118222607503,-0.0325086933017,2.55733580419
0.120813577917,-0.032952199583,2.55942358945
0.123417644491,-0.0333874072537,2.5615193837
0.126033916935,-0.03381450562,2.56362305166
0.128661557796,-0.0342337177463,2.56573423444
0.131299765334,-0.034645297978,2.56785256003
0.13394773038,-0.0350495285834,2.56997771546
0.136604635926,-0.035446725512,2.5721098885
0.13926970716,-0.0358372212137,2.57424895515
0.14194221046,-0.0362213636259,2.57639457553
0.144621412624,-0.0365995091932,2.57854639452
0.147306573345,-0.0369720160503,2.58070413241
0.149996984157,-0.0373392412447,2.58286760668
0.152691975401,-0.0377015462329,2.58503692433
0.155390886153,-0.0380592890258,2.58721205348
0.158093045737,-0.0384128203881,2.58939293649
0.160797805118,-0.038762483457,2.59157954391
0.163504560313,-0.0391086151882,2.59377186825
0.16621272404,-0.0394515460928,2.59596986323
0.168921703537,-0.0397915983654,2.59817329052
0.171630919739,-0.0401290853169,2.60038192059
0.174339832825,-0.0404643113368,2.60259568078
0.177047919453,-0.0407975717329,2.60481498946
0.17975466339,-0.0411291496266,2.60703984675
0.182459560794,-0.0414593186443,2.60927020807
0.185162148903,-0.0417883462339,2.61150604447
0.18786200405,-0.0421164954738,2.61374733995
0.190558717083,-0.042444019241,2.61599416444
0.193251891399,-0.0427711619069,2.61824645524
0.195941165064,-0.0430981640034,2.62050414258
0.198626215994,-0.043425266161,2.62276717477
0.201306747094,-0.0437527028087,2.62503557763
0.203982474337,-0.0440807009472,2.62730925525
0.206653140392,-0.0444094849816,2.62958811115
0.20931852314,-0.0447392831795,2.6318720759
0.211978428947,-0.0450703225428,2.63416115285
0.214632677262,-0.0454028228105,2.63645523224
0.2172811066,-0.045736999873,2.63875420443
0.219923583148,-0.0460730747908,2.64105798953
0.222560005183,-0.0464112705399,2.64336642571
0.225190283462,-0.0467518038722,2.64567923518
0.227814340258,-0.0470948853459,2.64799616368
0.230432115259,-0.0474407293646,2.65031701712
0.233043562841,-0.0477895547814,2.65264165605
0.23564864854,-0.0481415734576,2.65497002538
0.238247346143,-0.0484969854399,2.65730198809
0.24083964082,-0.0488559894068,2.65963741263
0.24342552837,-0.0492187874567,2.6619761944
0.246005012331,-0.0495855753419,2.66431831077
0.248578102294,-0.0499565339003,2.6666636494
0.251144815229,-0.0503318375803,2.66901209506
0.253705175319,-0.0507116621935,2.67136355421
0.25625921255,-0.0510961780566,2.67371801722
0.258806962349,-0.0514855398987,2.67607538433
0.261348465745,-0.0518798923791,2.6784355493
0.263883768585,-0.0522793789959,2.68079842469
0.26641292115,-0.0526841385573,2.6831640078
0.268935978948,-0.0530942957342,2.68553220792
0.271453002664,-0.0535099634958,2.68790292598
0.273964056366,-0.0539312513767,2.69027607931
0.276469206254,-0.0543582656258,2.69265160629
0.278968522454,-0.0547911018204,2.69502946475
0.281462080751,-0.0552298437598,2.69740962768
0.283949970169,-0.055674564831,2.69979184814
0.286432281742,-0.0561253352036,2.70217576637
0.288909107657,-0.0565822181745,2.70456105385
0.291380542379,-0.0570452680323,2.70694745038
0.293846661803,-0.0575145387898,2.70933602343
0.296307549708,-0.0579900685003,2.71172684842
0.2987632948,-0.0584718877802,2.71411980633
0.301213990346,-0.0589600217514,2.7165147517
0.303659738023,-0.0594539917749,2.71891156493
0.306100630899,-0.0599538206526,2.7213101468
0.308536752699,-0.0604595304012,2.72371103664
0.310968193143,-0.0609711343688,2.72611448157
0.313395048424,-0.0614886418923,2.72852059711
0.31581741719,-0.0620120609681,2.73092943878
0.318235401477,-0.0625413980353,2.73334108736
0.320649113474,-0.0630766563892,2.7357553836
0.323058672111,-0.0636178402077,2.73817213824
0.325464197466,-0.0641649551574,2.74059118562
0.32786580709,-0.0647180078168,2.74301239766
0.330263619145,-0.0652770052143,2.74543568314
0.332657755967,-0.0658419550162,2.74786097917
0.335048349992,-0.0664128637729,2.75028813493
0.337435530611,-0.0669897377089,2.75271690805
0.339819423723,-0.0675725833895,2.75514707229
0.342200154695,-0.0681614082951,2.75757844609
0.34457785556,-0.0687562176886,2.76001062693
0.346952650797,-0.069357016261,2.76244317734
0.349324643944,-0.0699638148012,2.76487665533
0.351693934004,-0.0705766163966,2.76731126564
0.354060614965,-0.0711954207634,2.76974706624
0.356424772986,-0.0718202244506,2.77218405708
0.361145804536,-0.07308780301,2.77706271536
0.363502811463,-0.0737305582969,2.7795045738
0.365857562392,-0.0743792768058,2.78194815486
0.368210114533,-0.0750339468853,2.78439346205
0.370560522323,-0.0756945571814,2.78684049375
0.372908843144,-0.0763610956568,2.78928899903
0.375255131796,-0.0770335511984,2.7917386498
0.377599438458,-0.0777119132551,2.79418915206
0.379941808912,-0.0783961719527,2.79664027385
0.382282277699,-0.0790863215266,2.79909244158
0.384620879163,-0.0797823502534,2.80154557403
0.386957646892,-0.0804842447292,2.80399942828
0.389292611078,-0.0811919922104,2.80645376918
0.391625797984,-0.081905580646,2.8089084045
0.393957229213,-0.0826249977396,2.81136318756
0.396286917406,-0.0833502314895,2.81381830596
0.398614871943,-0.084081267026,2.81627383672
0.400941098901,-0.0848180880578,2.8187298082
0.403265600657,-0.0855606768377,2.82118622781
0.405588377715,-0.0863090138417,2.8236430123
0.407909428511,-0.0870630794646,2.82610001005
0.4102287486,-0.087822854376,2.82855707447
0.412546329572,-0.0885883182094,2.8310140854
0.414862158118,-0.0893594499541,2.83347101924
0.41717621864,-0.0901362282021,2.83592781104
0.419488495966,-0.0909186305885,2.83838424932
0.42179897128,-0.091706633802,2.84084012781
0.424107608516,-0.0925002215073,2.84329648848
0.426414372311,-0.0932993679136,2.84575374244
0.428719221952,-0.0941040472167,2.84821244317
0.431022116914,-0.0949142303424,2.85067281522
0.433323017439,-0.0957298882872,2.85313494576
0.435621885845,-0.0965509968371,2.85559886741
0.437918686477,-0.0973775389431,2.85806459207
0.440213384536,-0.0982095033945,2.86053215852
0.442505948496,-0.0990468817488,2.86300156703
0.444796350435,-0.0998896707663,2.8654728086
0.447084564999,-0.100737874471,2.86794587489
0.449370581431,-0.101591501682,2.87042030637
0.451654392879,-0.102450567738,2.8728956162
0.453935993296,-0.103315093808,2.87537139585
0.456215374076,-0.104185106964,2.87784733262
0.458492525573,-0.105060640304,2.88032321653
0.460767429299,-0.105941733913,2.88279952954
0.463040066943,-0.106828420556,2.88527645689
0.465310417573,-0.107720730569,2.88775405956
0.467578456864,-0.108618693571,2.89023234949
0.469844164689,-0.109522334631,2.89271101145
0.472107520662,-0.110431676727,2.89518973283
0.474368501062,-0.111346741997,2.89766825578
0.476627077015,-0.112267552651,2.90014638357
0.478883216237,-0.113194128221,2.90262397194
0.481136889371,-0.114126480304,2.90510064834
0.483388063682,-0.115064616463,2.90757603182
0.485636699928,-0.116008543084,2.91004980449
0.487882753017,-0.116958263564,2.91252172214
0.490126167867,-0.117913771748,2.91499192962
0.492366865368,-0.118875065002,2.91746236747
0.494604773713,-0.119842115298,2.91993334855
0.49683981967,-0.120814893431,2.92240497613
0.49907193188,-0.121793367392,2.92487727348
0.501301041977,-0.122777503385,2.92735023704
0.503527089652,-0.12376726739,2.92982341249
0.505750014206,-0.124762632563,2.9322963574
0.507969756269,-0.125763574647,2.93476871356
0.510186259085,-0.126770068944,2.93724021304
0.512399466236,-0.127782093456,2.93971069443
0.514609319455,-0.12879962985,2.94218001703
0.516815760619,-0.12982266028,2.94464807219
0.519018734377,-0.130851163848,2.94711478063
0.521218185678,-0.131885118556,2.94958014385
0.523414057709,-0.132924503682,2.95204414049
0.525606292968,-0.133969298686,2.95450674669
0.527794836708,-0.135019479738,2.95696794254
0.52997963519,-0.136075020317,2.95942778803
0.532160633677,-0.137135894162,2.96188630313
0.534335348531,-0.138204433041,2.96434343156
0.536503743622,-0.139280609515,2.96679916604
0.538665780299,-0.140364396052,2.96925358296
0.540821415408,-0.141455767909,2.97170670783
0.542970598584,-0.142554704958,2.97415854535
0.545113275891,-0.143661189663,2.9766090935
0.547249393029,-0.14477520641,2.97905834784
0.549378886274,-0.145896746486,2.98150638335
0.55150168434,-0.147025805423,2.98395322774
0.553617712443,-0.148162381658,2.98639889114
0.555726890473,-0.149306480681,2.98884347173
0.557829138998,-0.150458110345,2.99128700475
0.55992437548,-0.151617280526,2.99372950009
0.562012516744,-0.152784002258,2.99617096094
0.564093474113,-0.153958295798,2.99861190305
0.566167167045,-0.15514017822,3.00105254141
0.56823351787,-0.156329665198,3.00349296251
0.570292452079,-0.157526771555,3.00593320232
0.572343903429,-0.158731512741,3.00837327938
0.574387806309,-0.159943912912,3.01081369354
0.576424104004,-0.16116399181,3.0132546583
0.57845274708,-0.162391766615,3.01569626644
0.580473696433,-0.163627254322,3.01813856269
0.582486924937,-0.16487047507,3.02058158242
0.584492419633,-0.166121448493,3.02302519059
0.58649018098,-0.167380193666,3.02546909785
0.588480218052,-0.168646730621,3.027913041
0.590462547626,-0.169921079406,3.03035681349
0.592437193128,-0.171203257778,3.03280026413
0.594404188429,-0.17249328128,3.03524329898
0.596363574177,-0.17379116257,3.0376858343
0.598315396682,-0.175096909896,3.04012780451
0.60025970745,-0.176410525253,3.04256916152
0.602196565802,-0.177732005058,3.04500990292
0.604126035513,-0.179061341394,3.04745001017
0.606048184021,-0.18039852015,3.04988946246
0.607963082692,-0.181743518804,3.05232824172
0.609870808365,-0.183096307471,3.05476637421
0.6117714396,-0.184456852565,3.05720386191
0.6136650564,-0.185825115138,3.05964069816
0.615551741767,-0.187201047681,3.06207687431
0.617431582509,-0.188584594447,3.06451243294
0.619304664683,-0.189975697472,3.066947383
0.621171073273,-0.191374296026,3.0693817209
0.62303089526,-0.192780322667,3.07181543943
0.624884220675,-0.194193702446,3.07424857925
0.626731140946,-0.195614359153,3.07668099658
0.628571743194,-0.197042217202,3.07911254256
0.630406113835,-0.198477197353,3.08154309294
0.632234339664,-0.199919216214,3.08397255211
0.634056503598,-0.201368189134,3.08640087907
0.635872681671,-0.202824031675,3.08882803506
0.637682947523,-0.204286656655,3.09125398877
0.639487363926,-0.205755976444,3.0936796713
0.641285984309,-0.207231900255,3.09610640144
0.643078857799,-0.208714332024,3.0985351715
0.644866038095,-0.210203172391,3.1009663516
0.646647584037,-0.211698325016,3.10340006029
0.648423554919,-0.213199701238,3.10583632064
0.650194013242,-0.214707222865,3.10827474803
0.651959018737,-0.216220824334,3.11071502011
0.653718631373,-0.217740450039,3.11315689338
0.655472909988,-0.21926605345,3.11560019285
0.657221918128,-0.220797600561,3.11804444243
0.658965714927,-0.222335067745,3.1204892148
0.660704356186,-0.223878437845,3.12293417352
0.66243789408,-0.22542769791,3.12537906871
0.664166375377,-0.226982838028,3.12782371988
0.66588984259,-0.228543852265,3.13026796934
0.667608334137,-0.23011073503,3.13271169535
0.669321884847,-0.231683479834,3.13515480657
0.671030503126,-0.233262088563,3.13759906342
0.672734203926,-0.234846545104,3.14004515385
0.674433003831,-0.236436826427,3.14249331819
0.676126919357,-0.238032908487,3.14494361878
0.677815976151,-0.239634766855,3.14739535792
