0.113905363706,0.0133397110941,2.2774120735
0.115630616964,0.013528876176,2.27597713098
0.117358458427,0.0137200091675,2.27453808589
0.11908877695,0.0139131771024,2.27309539491
0.120821466656,0.014108445351,2.27164906551
0.122556434578,0.0143058974026,2.27019902029
0.124293591968,0.0145056141704,2.26874518996
0.126032855111,0.01470765925,2.2672879005
0.127774145768,0.0149120907498,2.26582746958
0.12951739493,0.0151189817235,2.26436419559
0.131262532267,0.0153284061444,2.26289802181
0.133009486631,0.0155404185544,2.26142884309
0.13475819018,0.0157550623346,2.25995658043
0.136508592355,0.0159723950836,2.25848174479
0.138260637316,0.0161924771543,2.25700430908
0.140014267658,0.0164153538893,2.25552415493
0.141769426673,0.0166410558035,2.25404118648
0.143526067698,0.0168696178677,2.25255571035
0.14528414358,0.0171010811567,2.25106769593
0.147043607256,0.0173354779826,2.24957705993
0.148804411076,0.0175728262611,2.24808373686
0.150566510223,0.0178131421047,2.2465876872
0.152329868845,0.018056445692,2.2450892194
0.154094448611,0.0183027550999,2.24358832483
0.155860209263,0.0185520773219,2.24208493885
0.15762711146,0.0188044149777,2.24057900848
0.159395120928,0.019059773365,2.23907050136
0.161164207195,0.0193181518325,2.23755944877
0.162934338039,0.0195795469006,2.23604580891
0.164705480978,0.0198439519197,2.23452954111
0.16647760799,0.0201113615797,2.23301061957
0.168250716544,0.0203817722133,2.23148963508
0.170024776947,0.0206551779529,2.22996684606
0.171799748855,0.020931567877,2.22844245068
0.173575584969,0.0212109271498,2.22691632998
0.175352239666,0.0214932385265,2.22538834654
0.177129665638,0.0217784802262,2.22385840471
0.178907803896,0.022066622532,2.2223263793
0.180686596412,0.0223576357045,2.2207922087
0.182465989471,0.0226514900117,2.21925586531
0.184245929338,0.0229481532874,2.21771733688
0.186026353259,0.0232475894181,2.21617661715
0.18780718313,0.0235497544195,2.21463369463
0.189588356656,0.0238546095908,2.2130885365
0.191369818187,0.0241621167492,2.21154111701
0.193151505211,0.0244722358158,2.20999141879
0.194933346943,0.0247849250382,2.20843943199
0.196715274668,0.0251001416862,2.20688564997
0.198497232263,0.0254178460255,2.2053304412
0.200279158008,0.0257379975313,2.20377379279
0.202060980548,0.0260605547599,2.20221562418
0.203842630212,0.0263854764581,2.20065587022
0.205624056883,0.0267127240545,2.1990950728
0.207405195412,0.0270422601579,2.19753328507
0.209185967172,0.0273740455287,2.19597045029
0.210966289771,0.0277080394484,2.19440651089
0.212746089028,0.0280442027461,2.19284142974
0.214525290601,0.0283824985873,2.19127562106
0.216303813058,0.0287228874153,2.18970911264
0.218081567959,0.0290653277596,2.18814185178
0.21985847341,0.0294097808309,2.18657379027
0.221634446475,0.0297562074279,2.18500480999
0.223409405051,0.0301045748135,2.18343509338
0.225183261358,0.0304548458651,2.18186495099
0.226955931923,0.0308069846244,2.18029439627
0.228727342294,0.0311609605192,2.1787233835
0.230497414038,0.0315167429321,2.17715186859
0.232266052996,0.0318742932457,2.1755797143
0.234033174593,0.0322335790787,2.17400685496
0.23579870729,0.0325945765488,2.17243326181
0.237562580838,0.0329572643378,2.17085892111
0.239324716749,0.0333216165372,2.16928382511
0.241085036474,0.0336876088397,2.16770829061
0.242843470451,0.0340552221114,2.1661323721
0.244599953227,0.0344244418443,2.16455605613
0.246354413267,0.0347952496105,2.16297931884
0.248106773525,0.035167626315,2.16140250952
0.249856967578,0.0355415569907,2.15982565839
0.251604935911,0.0359170334334,2.15824872593
0.253350615644,0.036294044843,2.15667167059
0.255093939926,0.0366725752577,2.15509446375
0.256834842659,0.037052614315,2.15351716651
0.258573270697,0.0374341583935,2.15193976647
0.260309171547,0.0378172034323,2.15036224021
0.262042046566,0.0382006101473,2.14878457308
0.263771956468,0.0385846767728,2.14720637713
0.265498910854,0.0389695418996,2.14562777594
0.267222891826,0.0393552659844,2.14404909122
0.268943865834,0.0397418691795,2.14247035798
0.270661795679,0.0401293562676,2.14089154714
0.272376647738,0.0405177331978,2.13931262801
0.274088403099,0.0409070174646,2.13773373955
0.275797023803,0.0412972043172,2.13615484421
0.277502467574,0.0416882830611,2.13457588517
0.279204693907,0.0420802478026,2.13299682205
0.280903664329,0.0424730983394,2.13141763125
0.282599335755,0.0428668274787,2.12983804304
0.2842916689,0.0432614290183,2.12825792864
0.285980626584,0.0436568998877,2.12667722992
0.287666173637,0.0440532430213,2.12509592244
0.289348269046,0.044450456685,2.12351388096
0.291026878051,0.0448485392387,2.12193104247
0.292701969246,0.0452474908427,2.1203473779
0.29437351449,0.0456473185968,2.11876287521
0.296041486733,0.0460480319024,2.1171775296
0.297705855814,0.0464496383024,2.11559171335
0.299366598151,0.04685214343,2.11400577386
0.301023692742,0.0472555569058,2.11241971103
0.302677119899,0.0476598915402,2.11083345978
0.30432686144,0.0480651572922,2.10924696391
0.305972900352,0.0484713630829,2.10766026819
0.307615223518,0.0488785203875,2.10607334939
0.309253819197,0.0492866443862,2.10448617937
0.310888677528,0.0496957489914,2.10289873834
0.312519805644,0.0501058566074,2.10131108201
0.314147193204,0.0505169722956,2.09972300088
0.315770824369,0.0509291020269,2.09813430855
0.317390682361,0.0513422531236,2.09654488695
0.319006750867,0.0517564310959,2.09495467154
0.32061901139,0.0521716406845,2.09336363331
0.322227444906,0.0525878900612,2.09177176363
0.323832031278,0.0530051886149,2.09017906112
0.325432750153,0.0534235423948,2.08858552668
0.327029575373,0.0538429497292,2.08699092382
0.328622486366,0.0542634213095,2.08539531358
0.330211463557,0.0546849691164,2.08379901658
0.331796488995,0.055107600671,2.0822020655
0.333377545599,0.0555313201087,2.08060442882
0.334954615852,0.0559561334282,2.07900607341
0.336527677417,0.0563820508319,2.07740709174
0.338096714239,0.0568090801689,2.07580746858
0.339661713131,0.0572372260218,2.07420717386
0.341222661629,0.0576664939569,2.07260618467
0.342779546926,0.0580968929131,2.07100448698
0.344332368039,0.0585284458269,2.06940253775
0.345881108501,0.058961150305,2.06780028539
0.34742574722,0.0593949993876,2.06619760244
0.34896626031,0.0598299887891,2.06459439033
0.350502620405,0.0602661152104,2.06299061381
0.352034801164,0.0607033740731,2.06138624974
0.353562775019,0.0611417571441,2.05978128518
0.355086512208,0.0615812572869,2.05817571374
0.356605980946,0.0620218696953,2.05656953255
0.358121140493,0.0624635821876,2.05496265087
0.359631956554,0.0629063837147,2.05335529398
0.361138399478,0.0633502626651,2.05174747205
0.362640439758,0.0637952118955,2.05013915216
0.364138047086,0.0642412229069,2.04853030399
0.365631190479,0.0646882814826,2.04692090757
0.367119835135,0.0651363697371,2.0453108285
0.36860395242,0.0655854798541,2.04370000601
0.370083515621,0.0660356059198,2.04208841347
0.371558494003,0.0664867463499,2.04047750038
0.373028859088,0.0669388883692,2.03886732495
0.374494583192,0.0673920201131,2.0372576685
0.375955638754,0.0678461308134,2.03564833323
0.37741199809,0.0683012044942,2.03403919061
0.37886363036,0.0687572180242,2.0324300094
0.380310507253,0.0692141550546,2.03082097328
0.381752605029,0.0696720015336,2.02921208564
0.383189900955,0.0701307395591,2.02760331552
0.384622372345,0.0705903457221,2.02599463602
0.386049993519,0.0710507961143,2.02438606291
0.387472745916,0.0715120727766,2.02277758035
0.388890613268,0.0719741569379,2.02116917177
0.390303579911,0.0724370250686,2.01956082586
0.391711629226,0.0729006490453,2.01795241091
0.393114751496,0.0733650119552,2.01634385858
0.394512940062,0.0738300988573,2.01473513536
0.395906189477,0.074295891579,2.01312622559
0.397294495999,0.0747623718237,2.01151712277
0.398677857322,0.075229531495,2.00990877459
0.400056274179,0.0756973574961,2.00830101697
0.401429747873,0.0761658324924,2.00669353616
0.402798279754,0.0766349370251,2.00508609649
0.404161872877,0.0771046527599,2.00347855691
0.405520532734,0.0775749623712,2.00187084226
0.406874264479,0.0780458472703,2.00026324814
0.408223072428,0.0785172871663,1.99865578838
0.409566962233,0.0789892618185,1.9970484211
