-0.0023137321662,0.00304699933616,-2.71201009227
-0.00236062748108,0.00310975791332,-2.71281866798
-0.00240775668457,0.00317282559221,-2.71361544712
-0.00245511360902,0.00323619681576,-2.71440049224
-0.00250269293043,0.00329986547205,-2.71517418129
-0.00255048995269,0.00336382508418,-2.71593674634
-0.00259849972629,0.00342807020831,-2.71668828326
-0.00264671689249,0.00349259630393,-2.71742882241
-0.00269513656899,0.00355739859077,-2.71815836955
-0.00274375460848,0.00362247172431,-2.71887692209
-0.00279256707745,0.00368781119761,-2.71958459585
-0.00284156940898,0.00375341311427,-2.72028143337
-0.00289075711691,0.00381927357328,-2.72096744805
-0.00294012645836,0.00388538815346,-2.72164297225
-0.00298967378945,0.0039517522604,-2.72230835589
-0.00303939516653,0.00401836215919,-2.72296381319
-0.00308886006435,0.00408493262514,-2.72360942232
-0.00313818350656,0.00415153754962,-2.72424520699
-0.00318741221079,0.00421820508858,-2.72487127883
-0.00323656341314,0.004284944273,-2.72548767731
-0.00328564164572,0.00435175639115,-2.72609441374
-0.00333464643264,0.00441863875346,-2.72669171824
-0.00338357560857,0.00448558645128,-2.72727967823
-0.00343242596822,0.00455259390596,-2.72785832386
-0.00348119342708,0.00461965590078,-2.72842766312
-0.00352987365687,0.00468676686787,-2.72898792086
-0.00357846287929,0.00475392047029,-2.72953918269
-0.0036269574601,0.00482111001945,-2.73008147831
-0.00367573617461,0.00488853137654,-2.73060418633
-0.00372467509015,0.00495609874199,-2.73110893475
-0.00377346717607,0.00502365816401,-2.73159919316
-0.00382173514708,0.00509101850098,-2.73207762979
-0.00386900850656,0.00515795337475,-2.73254643868
-0.00391473919758,0.00522427063844,-2.73300660084
-0.00395830916087,0.00528976620834,-2.73345853162
-0.00399905630606,0.00535416388644,-2.73390239188
-0.00403613160182,0.00541710365388,-2.734338152
-0.00406866178916,0.00547830574552,-2.7347658503
-0.00409578235512,0.00553751858702,-2.73518581414
-0.00411663248915,0.00559440162534,-2.73559831206
-0.00413020727474,0.00564853076162,-2.73600266355
-0.00413554647109,0.00569958224821,-2.7363991094
-0.00413167485169,0.00574731177687,-2.73678798116
-0.00411761852381,0.00579139330025,-2.73716952086
-0.00409186163043,0.00583067582142,-2.73752092968
-0.00405351748643,0.00586468904068,-2.73784516625
-0.00400180525785,0.0058932942716,-2.73814964684
-0.00393593941584,0.00591636987134,-2.73844026652
-0.00385509033388,0.00593374208835,-2.73872072506
-0.00375851286142,0.00594532325996,-2.73899323308
-0.00364542834654,0.00595117437239,-2.73925897236
-0.00351508568138,0.00595141901134,-2.73951916474
-0.00336685561008,0.00594616774485,-2.73977438564
-0.00320017109561,0.00593561085372,-2.74002489346
-0.00301443579079,0.00592000159525,-2.74027076981
-0.00280907531003,0.00589960318998,-2.74051203235
-0.00258362839197,0.00587477299642,-2.74074807952
-0.00233772252837,0.00584590099448,-2.74097905235
-0.00207098348403,0.00581338802682,-2.74120518341
-0.00178305864556,0.00577760630203,-2.74142664668
-0.00147367795509,0.00573904875849,-2.74164270006
-0.00114263747734,0.00569822697089,-2.74185361411
-0.000789750248844,0.00565564170325,-2.74205975565
-0.000414871837954,0.00561173197673,-2.74226138767
-1.79277696746e-05,0.00556701954989,-2.74245789528
0.000401131808491,0.00552202911682,-2.74264957835
0.000842347641741,0.00547727706686,-2.74283680378
0.00130570034173,0.00543322194016,-2.74301982747
0.00179110194814,0.00539031486774,-2.74319879801
0.00229844734237,0.00534911170178,-2.74337286184
0.00282764004663,0.00531009460634,-2.74354230228
0.00337853078825,0.00527368955646,-2.74370751831
0.00395088706684,0.00524034603419,-2.74386830494
0.00454447043603,0.00521048790893,-2.74402494249
0.00515907767678,0.0051844903624,-2.74417757671
0.00579447640717,0.0051626812866,-2.74432649497
0.00645037573276,0.00514539685841,-2.74447191066
0.00712645913911,0.0051329911231,-2.74461358394
0.00782243232281,0.00512574169062,-2.74475169965
0.00853798790945,0.00512387141583,-2.74488645718
0.00927278132914,0.00512761934056,-2.74501798846
0.0100264488038,0.00513725463641,-2.74514577482
0.0107986287067,0.0051529753058,-2.74527000093
0.0115889463059,0.0051749093942,-2.74539091549
0.0123970099736,0.00520319030369,-2.74550869077
0.0132224281086,0.00523798624322,-2.74562284912
0.01406481115,0.00527942031681,-2.74573338704
0.0149237441304,0.00532754642763,-2.74584059197
0.0157988009566,0.00538240733783,-2.74594470103
0.0166896718256,0.0054440769601,-2.7460451494
0.0175959463562,0.00551261735299,-2.74614226428
0.0185171465725,0.00558803248838,-2.74623642417
0.0194527459955,0.00567029413065,-2.74632788083
0.0204022290587,0.00575937344439,-2.74641617779
0.0213650962553,0.00585522578434,-2.74650151362
0.0223408098068,0.00595776686406,-2.74658414065
0.0233287520596,0.00606688437953,-2.74666384667
0.0243283127773,0.00618245626487,-2.74674088691
0.0253389458948,0.00630434298993,-2.74681525253
0.026360101446,0.00643238011982,-2.74688708629
0.027391168472,0.00656640250708,-2.74695650722
0.0284315235265,0.0067062479489,-2.74702357552
0.0294805771125,0.00685170957346,-2.74708783765
0.0305377769304,0.00700255385326,-2.74714939899
0.0316025270408,0.00715856581521,-2.74720843364
0.0326742035338,0.0073195564166,-2.7472650598
0.0337522137633,0.00748529357127,-2.74731887428
0.0348360270104,0.00765550845506,-2.7473699952
0.0359250948527,0.00782995282704,-2.74741860042
0.0370188343649,0.00800843002095,-2.74746481412
0.0381166789349,0.00819072068903,-2.74750827362
0.0392181320345,0.00837655996667,-2.74754909652
0.0403227072423,0.0085656874091,-2.74758745232
0.0414298905176,0.00875790784192,-2.74762346225
0.0425391692674,0.00895303652917,-2.74765680103
0.0436502168039,0.00914614761191,-2.74768756217
0.0447625678611,0.00933829914327,-2.74771591599
0.0458757696035,0.0095298461268,-2.74774198253
0.0469893737748,0.00972086264197,-2.74776547236
0.0481029812855,0.00991126147622,-2.74778650524
0.0492162335443,0.010100858432,-2.74780523582
0.0503287758546,0.0102894801446,-2.74782177484
0.0514402511309,0.0104769934234,-2.74783585785
0.0525503287605,0.0106632660984,-2.74784760424
0.0536587156636,0.010848123593,-2.74785716282
0.0547651341547,0.0110314013852,-2.74786463877
0.055869309472,0.0112129949375,-2.74787009382
0.0569709879031,0.011392810084,-2.74787309344
0.0580699413775,0.011570731205,-2.74787377316
0.0591659614499,0.0117466373852,-2.74787232788
0.0602588473923,0.0119204542086,-2.74786889817
0.061348412244,0.012092140968,-2.74786337545
0.0624344914754,0.0122616453076,-2.7478557143
0.0635169387518,0.0124289038406,-2.74784618862
0.064595619365,0.0125938787255,-2.74783492334
0.0656704071315,0.0127565681216,-2.74782197369
0.0667411924064,0.0129169728978,-2.74780736256
0.0678078939516,0.0130750851023,-2.74779065623
0.068870439216,0.0132309105798,-2.7477719649
0.069928760726,0.0133844821666,-2.74775146175
0.0709828003928,0.0135358422092,-2.74772927274
0.0720325238413,0.0136850336374,-2.74770521841
0.0730779067972,0.013832103413,-2.74767941127
0.0741189297387,0.0139771138933,-2.74765197954
0.0751555778301,0.0141201356453,-2.74762301047
0.0761877699055,0.0142612036776,-2.74759197078
0.0772155350919,0.0144004031998,-2.74755900663
0.0782389483915,0.014537852699,-2.7475243413
0.0792581090992,0.014673682131,-2.74748813745
0.0802731514133,0.0148080368916,-2.74745036768
0.0812842346409,0.0149410774031,-2.74741113233
0.0822915417874,0.0150729885269,-2.74737052068
0.0832952728047,0.0152039526103,-2.74732858943
0.084295648676,0.0153341442199,-2.74728536849
0.0852929589042,0.0154637838148,-2.747240416
0.0862874776395,0.0155931227571,-2.74719384905
0.087279478568,0.015722400604,-2.74714584752
0.0882692409161,0.0158518244769,-2.74709654128
0.0892570960356,0.015981632426,-2.74704564429
0.0902433633317,0.0161120998694,-2.74699314362
0.0912283565158,0.0162435074725,-2.74693914537
0.0922123750062,0.0163760697653,-2.74688381435
0.0931957211929,0.0165099859245,-2.74682726855
0.0941787097511,0.016645498866,-2.74676957564
0.0951616865728,0.0167828889588,-2.74671017797
0.0961449637941,0.0169223824107,-2.74664921929
0.0971288417054,0.0170641646189,-2.74658692296
0.0981136234718,0.0172084477837,-2.74652345048
0.099099614974,0.0173554779035,-2.74645889732
0.100087137147,0.0175054788328,-2.74639302619
0.101076477446,0.0176586161977,-2.74632593501
0.102067914319,0.017815058344,-2.74625774896
0.103061723098,0.0179750109656,-2.74618855587
0.104058183244,0.0181386715745,-2.74611830721
0.105057549428,0.0183061850599,-2.7460469683
0.106060063935,0.0184776680729,-2.74597462843
0.107065961116,0.0186532658027,-2.74590135142
0.108075465177,0.0188331309735,-2.74582717588
0.109088787507,0.0190173714269,-2.74575212359
0.110106143865,0.0192060659069,-2.74567570277
0.111127726562,0.0193993038535,-2.74559802796
0.112153712688,0.0195971913134,-2.74551928738
0.113184266342,0.0197998061626,-2.74543962035
0.114219548675,0.0200071839413,-2.74535891003
0.115259703928,0.0202193609181,-2.74527725081
0.116304860867,0.0204363916968,-2.74519474414
0.117355135094,0.0206583194764,-2.74511145883
0.118410633299,0.0208851534794,-2.74502743418
0.119471458606,0.0211168880649,-2.74494236688
0.120537692819,0.0213535283503,-2.74485634702
0.121609402162,0.0215950780364,-2.74476950659
0.122686644352,0.0218415184725,-2.74468194038
0.12376946829,0.0220928087353,-2.74459365399
0.124857907309,0.0223489077933,-2.74450449443
0.125951895188,0.0226097407059,-2.74441337769
0.127051465921,0.0228752806898,-2.74432048021
0.12815669669,0.0231455193778,-2.74422615375
0.129267684283,0.0234204612809,-2.74413066591
0.130384540987,0.0237001382348,-2.74403380059
0.131507383022,0.0239845916193,-2.74393574087
0.132636342471,0.0242738629272,-2.74383668083
0.133771567286,0.0245679954751,-2.74373675099
0.134913241741,0.0248670619977,-2.74363589047
0.136061525203,0.0251711587056,-2.74353419153
0.137216580034,0.0254803797657,-2.74343174287
0.138378579286,0.0257948074425,-2.74332860254
0.139547700294,0.0261145383647,-2.74322480377
0.140724151413,0.0264397169833,-2.7431201249
0.141908111224,0.0267704796528,-2.74301463827
0.14309975723,0.0271069371194,-2.74290844603
0.144299267112,0.0274491993236,-2.74280162207
0.145506844655,0.0277974252065,-2.74269392489
0.14672265253,0.0281517731035,-2.74258545622
0.147946845172,0.02851237132,-2.74247634705
0.149179574196,0.0288793297494,-2.74236669021
0.150419518587,0.0292529030104,-2.74225638268
0.151667223989,0.0296332199076,-2.74214527852
0.152922980031,0.0300203904932,-2.74203347224
0.154186969535,0.0304145028532,-2.74192107097
0.155459321297,0.0308156545455,-2.74180814855
0.156740131744,0.0312239649302,-2.7416947485
0.158029493724,0.0316395627129,-2.74158049783
0.15932747594,0.0320625367243,-2.74146550975
0.160634132205,0.0324929653714,-2.74134994896
0.161949501322,0.0329309395066,-2.74123393452
0.163273613261,0.0333765545844,-2.7411174297
0.164606487809,0.0338298792859,-2.74100050534
0.165948134249,0.0342909667081,-2.74088322793
0.167298549355,0.0347598739366,-2.74076564028
0.168657719756,0.0352366592651,-2.74064776634
0.170025624231,0.0357213717766,-2.74052939186
0.171402227666,0.036214038524,-2.74041058389
0.172787483628,0.0367146826611,-2.74029143776
0.174181338722,0.0372233260004,-2.74017202124
0.175583732416,0.0377399798164,-2.74005237435
0.176994591194,0.0382646350719,-2.7399319532
0.178413827623,0.0387972859675,-2.73981085759
0.179841354234,0.0393379308019,-2.73968924296
0.181277083188,0.0398865640493,-2.73956722306
0.182720916545,0.0404431751554,-2.73944486635
0.184172748966,0.041007762936,-2.73932172536
0.185632463035,0.0415803091599,-2.73919793554
0.18709994372,0.0421607854643,-2.73907369263
0.188575069387,0.0427491576945,-2.73894913812
0.190057697901,0.0433453911545,-2.73882426124
0.191547684414,0.0439494472947,-2.73869912899
0.193044893089,0.0445612792268,-2.73857379722
0.194549188,0.0451808332967,-2.73844830106
0.196060409509,0.0458080491521,-2.73832260711
0.19757839135,0.0464428734093,-2.73819673705
0.199102977581,0.0470852479901,-2.73807071164
0.200634020994,0.0477351081115,-2.73794454422
0.202171355721,0.0483923868311,-2.73781817393
0.203714803475,0.0490570218116,-2.73769161942
0.205264192081,0.0497289482515,-2.73756490335
0.2068193653,0.050408095353,-2.73743803987
0.20838015769,0.0510943900824,-2.73731096515
0.20994638752,0.0517877643887,-2.73718370004
0.211517870915,0.052488150983,-2.73705626975
0.213094442625,0.0531954791501,-2.73692868839
0.214675943103,0.0539096773135,-2.73680096498
0.216262192028,0.0546306782493,-2.73667289386
0.217852998106,0.055358413151,-2.73654452239
0.219448186028,0.0560928122054,-2.73641592357
0.221047596065,0.0568338061769,-2.73628715079
0.222651057181,0.0575813277085,-2.73615823916
0.224258375278,0.0583353087183,-2.73602912872
0.225869367259,0.0590956765857,-2.73589932985
0.227483873414,0.0598623707362,-2.7357689142
0.229101734055,0.0606353382475,-2.73563803697
0.23072277212,0.0614145281143,-2.73550681846
0.232346812236,0.0621998994492,-2.73537501934
0.233973695854,0.06299141074,-2.73524275135
0.235603272322,0.0637890252274,-2.73511015524
0.237235377904,0.0645927039879,-2.73497733253
0.238869838403,0.0654024083013,-2.73484427694
0.240506496071,0.0662181035627,-2.73471103153
0.24214520797,0.0670397645868,-2.73457763394
0.243785825311,0.0678673648255,-2.73444411168
0.245428188344,0.0687008699871,-2.73431048057
0.247072143247,0.0695402547987,-2.73417655142
0.248717551397,0.0703855011363,-2.73404236806
0.250364275487,0.0712365921979,-2.73390800567
0.252012168967,0.0720935004669,-2.73377352157
0.253661083272,0.0729561942523,-2.73363890827
0.255310882939,0.0738246553241,-2.73350368923
0.256961441531,0.07469887597,-2.73336794341
0.258612629325,0.0755788433599,-2.73323181545
0.260264315796,0.0764645383069,-2.73309541215
0.26191638024,0.0773559527818,-2.732958794
0.263568714652,0.0782531053869,-2.73282163285
0.265221205361,0.0791560021576,-2.7326840368
0.266873736324,0.0800646342327,-2.7325461575
0.268526196538,0.0809789947158,-2.73240810053
0.270178482612,0.0818990956444,-2.73226986712
0.271830491961,0.0828249492227,-2.73213150685
0.27348212218,0.0837565539417,-2.73199306205
0.275133274123,0.0846939027137,-2.73185455743
0.276783857727,0.0856370073346,-2.73171583175
0.27843377974,0.0865858810715,-2.73157692792
0.280082946833,0.0875405252335,-2.73143791304
0.281731268074,0.0885009288679,-2.73129883532
0.28337865535,0.0894670855773,-2.73115972145
0.285025023484,0.0904390036684,-2.73102040639
0.286670286597,0.0914166826623,-2.73088093852
0.288314361297,0.0924001071714,-2.73074138908
0.289957166452,0.0933892593489,-2.73060180816
0.2915986205,0.0943841283878,-2.7304621519
0.293238640566,0.0953847056355,-2.73032193578
0.294877151599,0.096390974287,-2.73018124469
0.296514083539,0.0974029152695,-2.73004023219
0.298149368158,0.0984205199524,-2.7298990123
0.299782937486,0.0994437884661,-2.72975765389
0.301414727322,0.100472715646,-2.72961621254
0.30304467817,0.101507289589,-2.72947470924
0.304675298343,0.102548351308,-2.72933316593
0.306305819651,0.103595658643,-2.72919157552
0.307935890693,0.104649110098,-2.72904993529
0.309565344823,0.105708662106,-2.72890805416
0.31119408889,0.106774290783,-2.72876597511
0.312822059985,0.107845987843,-2.72862376944
0.314449209803,0.108923750934,-2.72848148972
0.316075501593,0.110007574282,-2.72833916715
0.317700913707,0.111097451672,-2.72819675396
0.319325417639,0.112193379458,-2.72805427376
0.320948982644,0.113295356645,-2.72791175493
0.322571580886,0.114403379463,-2.7277692168
0.324193188958,0.115517440271,-2.72762667017
0.325813785689,0.116637531937,-2.72748383947
0.327433354061,0.117763653722,-2.72734075215
0.329051870691,0.118895802218,-2.72719750614
0.330669313194,0.120033970328,-2.727054179
0.332285659972,0.121178149727,-2.72691081813
0.333900891375,0.122328334595,-2.72676740898
0.33551498238,0.123484519424,-2.72662397446
0.337127908395,0.124646696141,-2.72648053601
0.33873964621,0.12581485408,-2.72633710723
0.340350171073,0.126988983208,-2.7261936956
0.341959458932,0.128169079195,-2.72605012378
0.343567481712,0.129355132122,-2.72590643372
0.345174212084,0.130547127477,-2.72576269309
0.346779621741,0.131745049264,-2.72561895149
0.348383678187,0.132948881099,-2.72547515733
0.349986348842,0.134158611021,-2.72533129339
0.351587602384,0.135374225334,-2.72518726112
0.353187406487,0.136595703509,-2.72504313054
0.354785724572,0.137823024863,-2.72489897903
0.356382515656,0.139056169476,-2.72475485894
0.357977731391,0.14029511437,-2.72461052718
0.359571335553,0.141539831334,-2.72446603045
0.361163292646,0.142790293281,-2.72432145323
0.362753563171,0.144046476568,-2.72417685861
0.36434210541,0.145308351158,-2.72403202331
0.365928885162,0.146575891215,-2.72388698927
0.367513869615,0.147849074323,-2.72374183355
0.369097021644,0.149127882929,-2.72359661426
0.370678302447,0.150412301433,-2.72345136605
0.372257680013,0.151702316279,-2.72330601506
0.373835122549,0.152997911419,-2.72316059743
0.375410594121,0.154299072507,-2.72301515765
0.376984054738,0.155605786699,-2.72286972648
0.378555468782,0.156918046104,-2.72272417369
0.380124802794,0.158235841664,-2.72257840684
0.381692019858,0.159559159332,-2.72243251828
0.383257077292,0.160887983445,-2.72228660333
0.384819931535,0.16222229712,-2.72214072463
0.386380543268,0.16356208259,-2.72199491666
0.387938872509,0.164907320356,-2.72184907074
0.389494875561,0.166257990996,-2.72170320868
0.391048505848,0.167614074663,-2.72155736821
0.392599720409,0.16897555169,-2.72141157603
0.394148479321,0.170342402825,-2.72126584797
0.395694736932,0.171714605714,-2.72112000554
0.397238444797,0.17309213943,-2.72097407318
0.398779556804,0.174474984552,-2.7208281032
0.400318031435,0.175863124186,-2.72068213518
0.401853825464,0.177256541617,-2.72053619152
0.403386891224,0.178655222604,-2.72039018313
0.4049171809,0.180059152868,-2.72024400819
0.406444649951,0.181468315865,-2.72009774115
0.407969254655,0.182882694705,-2.71995146455
0.40949094708,0.184302269099,-2.71980523562
0.411009675681,0.185727016135,-2.7196590862
0.412525392647,0.187156914272,-2.71951303219
0.414038053303,0.188591944077,-2.71936708124
0.415547610656,0.190032083452,-2.71922123821
0.417054011801,0.191477303392,-2.71907533106
0.418557207295,0.192927577739,-2.71892937681
0.420057151928,0.194382885439,-2.71878342107
0.421553800094,0.195843205914,-2.71863750091
0.42304710286,0.197308514091,-2.71849164021
0.42453700868,0.198778781103,-2.71834566094
0.426023471671,0.200253985696,-2.71819958665
0.427506447458,0.201734111043,-2.71805347107
0.428985889658,0.203219137466,-2.71790735683
0.430461750645,0.204709042319,-2.71776126785
0.431933985329,0.206203810818,-2.71761511237
0.433402550067,0.207703433884,-2.71746878791
0.434867400144,0.209207895849,-2.71732237127
0.436328490219,0.21071717418,-2.7171759463
0.437785749835,0.212231264815,-2.71702809397
0.439239138132,0.213750150156,-2.71687906588
0.44068862352,0.215273808847,-2.71672933914
0.442134178276,0.216802214162,-2.71657927299
0.443575777604,0.21833533867,-2.71642908253
0.445013401207,0.219873158702,-2.71627893114
0.446447030732,0.221415653549,-2.71612887935
0.447876650492,0.222962799068,-2.71597894781
0.449302247538,0.224514568212,-2.71582914141
0.450723814997,0.226070935466,-2.71567940544
0.452141350723,0.22763188025,-2.71552973863
0.453554844409,0.229197374082,-2.71537971647
0.454964291226,0.230767390105,-2.71522940784
0.456369688551,0.232341905162,-2.7150789486
0.457771035582,0.233920901162,-2.71492844104
0.45916793894,0.235504450962,-2.71477763475
0.460560509377,0.237092517426,-2.71462665267
0.461948790365,0.238685071043,-2.71447564482
0.463332797889,0.24028208785,-2.71432471448
