1324,-0.78
1326,-10.14
1328,-11.73
1330,-2.56
1332,-11.4
1334,-9.71
1336,-9.46
1338,-11.78
1340,-2.12
1342,-11.54
1344,-11.58
1346,-9.19
1348,-8.19
1350,1.61
1352,-10.15
1354,-8.22
1356,-8.5
1358,-8.32
1360,-0.74
1362,-9.33
1364,-8.74
1366,-8.1
1368,-9.88
1370,102.06
1372,-10.38
1374,-2.82
1376,-14.19
1378,2.23
1380,-11.66
1382,2.29
1384,-8.86
1386,-8.67
1388,1.61
1390,1.37
1392,-10.13
1394,-1.89
1396,2.33
1398,201.54
1400,201.32
1402,-8.42
1404,-10.79
1406,-8.39
1408,99.2
1410,1.71
1412,1.81
1414,2.49
1416,-11.87
1418,-10.54
1420,-11.45
1422,-0.11
1424,-7.9
1426,0.05
1428,2.02
1430,-8.28
1432,-9.54
1434,-8.46
1436,-7.57
1438,-8.52
1440,-1.16
1442,-0.24
1444,0.39
1446,-11.53
1448,-0.31
1450,1.07
1452,-10.6
1454,-11.67
1456,-12.58
1458,-1.83
1460,1.6
1462,-8.58
1464,-11.86
1466,-10.97
1468,-1.24
1470,-10.34
1472,1.99
1474,1.89
1476,-8.24
1478,2.32
1480,0.39
1482,0.31
1484,-9.12
1486,1.72
1488,2.05
1490,-10.3
1492,-1.72
1494,90.16
1496,1.86
1498,-10.4
1500,0.87
1502,-11.33
1504,-1.55
1506,92.59
1508,-7.69
1510,-1.43
1512,-11.62
1514,-1.45
1516,-14.33
1518,92.33
1520,0.81
1522,-3.03
1524,-11.15
1526,-8.11
1528,-11.35
1530,0.81
1532,-11.04
1534,1.55
1536,-0.11
1538,-11.57
1540,-0.3
1542,-8.98
1544,-9.77
1546,0.28
1548,-10.93
1550,-1.46
1552,-12.46
1554,1.81
1556,-11.93
1558,1.67
1560,0.0
1562,-2.39
1564,0.01
1566,-11.51
1568,-2.85
1570,101.91
1572,0.95
1574,-7.85
1576,1.87
1578,0.71
1580,-0.03
1582,-11.53
1584,2.42
1586,-1.43
1588,1.85
1590,-0.33
1592,102.81
1594,-10.47
1596,-10.35
1598,2.44
1600,-11.39
1602,-10.52
1604,2.38
1606,-0.67
1608,0.14
1610,-11.46
1612,204.21
1614,-1.47
1616,-10.63
1618,-3.5
1620,-0.49
1622,101.24
1624,-9.47
1626,-10.97
1628,2.08
1630,-0.08
1632,103.1
1634,-10.09
1636,-2.88
1638,-0.63
1640,-2.23
1642,-9.0
1644,101.14
1646,0.21
1648,-7.3
1650,-1.27
1652,-9.17
1654,-12.63
1656,1.97
1658,-9.37
1660,-11.64
1662,99.79
1664,1.49
1666,-8.85
1668,-3.6
1670,0.57
1672,0.89
1674,-9.44
1676,1.45
1678,-10.85
1680,-8.51
1682,-7.95
1684,1.47
1686,3.37
1688,-11.94
1690,0.85
1692,-11.84
1694,-8.72
1696,1.4
1698,1.49
1700,102.35
1702,-11.55
1704,-1.19
1706,-12.94
1708,-1.32
1710,-1.24
1712,-0.92
1714,-11.95
1716,-8.91
1718,103.1
1720,0.47
1722,101.06
1724,-7.9
1726,-8.18
1728,-10.3
1730,-0.95
1732,-11.63
1734,92.11
1736,1.47
1738,-7.55
1740,1.55
1742,-11.34
1744,-2.64
1746,-10.49
1748,-9.95
1750,91.82
1752,-9.33
1754,1.2
1756,-10.59
1758,2.13
1760,-1.03
1762,-8.43
1764,-9.38
1766,-12.0
1768,-8.25
1770,100.84
1772,-11.5
1774,1.04
1776,-8.54
1778,3.11
1780,-0.53
1782,-9.19
1784,-8.96
1786,-10.87
1788,100.23
1790,102.2
1792,100.89
1794,-7.93
1796,-9.0
1798,-12.21
1800,0.01
1802,2.22
1804,2.31
1806,-7.95
1808,-8.07
1810,-1.48
1812,1.36
1814,-2.19
1816,102.6
1818,-7.32
1820,100.9
1822,2.71
1824,-9.99
1826,-8.46
1828,-11.61
1830,-9.34
1832,104.89
1834,-8.66
1836,2.61
1838,102.73
1840,-1.13
1842,3.07
1844,-8.2
1846,-8.35
1848,2.28
1850,1.79
1852,-2.46
1854,-9.57
1856,-1.41
1858,-8.63
1860,0.34
1862,2.46
1864,-11.56
1866,-11.43
1868,-11.25
1870,-0.78
1872,3.31
1874,203.0
1876,101.41
1878,-8.58
1880,102.3
1882,-0.4
1884,-0.39
1886,92.4
1888,-8.49
1890,1.51
1892,102.28
1894,100.09
1896,89.88
1898,-8.18
1900,0.95
1902,103.11
1904,2.57
1906,-9.45
1908,204.04
1910,1.45
1912,-8.36
1914,2.47
1916,-8.56
1918,-8.49
1920,1.97
1922,2.45
1924,1.47
1926,3.16
1928,3.34
1930,202.99
1932,-8.04
1934,-8.26
1936,-11.8
1938,-8.44
1940,101.86
1942,201.21
1944,102.05
1946,100.43
1948,2.24
1950,-11.58
1952,-1.22
1954,102.85
1956,2.61
1958,-8.92
1960,-8.44
1962,-10.0
1964,99.35
1966,0.88
1968,0.21
1970,-8.4
1972,101.16
1974,-8.84
1976,2.02
1978,1.88
1980,1.7
1982,1.92
1984,1.82
1986,-9.82
1988,1.76
1990,-8.49
1992,101.52
1994,0.07
1996,-8.41
1998,-8.18
2000,1.92
2002,2.12
2004,-0.54
2006,-12.2
2008,2.03
2010,-1.18
2012,99.38
2014,2.4
2016,1.39
2018,-10.4
2020,1.91
2022,-7.54
2024,-9.49
2026,2.06
2028,1.85
2030,2.85
2032,2.3
2034,1.83
2036,2.32
2038,2.62
2040,-0.27
2042,-8.89
2044,203.65
2046,1.43
2048,-11.54
2050,2.33
2052,99.89
2054,-8.17
2056,-11.3
2058,2.55
2060,101.86
2062,-7.86
2064,-8.27
2066,-8.1
2068,-7.95
2070,0.63
2072,2.03
2074,204.44
2076,-3.34
2078,92.94
2080,100.01
2082,-9.74
2084,2.04
2086,101.62
2088,101.04
2090,1.52
2092,-7.68
2094,103.15
2096,-8.53
2098,-8.41
2100,100.58
2102,3.44
2104,-9.16
2106,91.06
2108,2.36
2110,1.47
2112,103.39
2114,2.19
2116,-9.02
2118,1.43
2120,1.03
2122,2.44
2124,99.49
2126,-10.87
2128,1.99
2130,-0.04
2132,103.64
2134,-11.64
2136,-8.36
2138,-7.4
2140,102.16
2142,2.43
2144,-3.09
2146,-8.23
2148,-10.68
2150,-0.58
2152,0.42
2154,-8.31
2156,-9.46
2158,-10.8
2160,101.08
2162,92.3
2164,101.18
2166,104.21
2168,1.82
2170,0.2
2172,-11.76
2174,-8.65
2176,-9.08
2178,0.98
2180,-0.96
2182,-8.2
2184,-8.25
2186,-1.71
2188,102.37
2190,-8.34
2192,-8.54
2194,90.09
2196,2.65
2198,-7.45
2200,-0.73
2202,1.36
2204,-2.28
2206,-7.83
2208,2.3
2210,100.93
2212,1.1
2214,3.31
2216,-1.64
2218,3.03
2220,1.98
2222,-8.36
2224,200.92
2226,3.84
2228,-8.37
2230,-0.62
2232,0.59
2234,-10.91
2236,102.6
2238,101.32
2240,-0.21
2242,103.74
2244,-11.71
2246,2.7
2248,-11.57
2250,-0.51
2252,101.46
2254,-8.82
2256,100.61
2258,104.23
2260,-10.9
2262,1.22
2264,-8.28
2266,-11.61
2268,-8.04
2270,0.42
2272,104.39
2274,1.92
2276,204.46
2278,2.19
2280,-8.33
2282,199.79
2284,102.72
2286,-8.25
2288,1.56
2290,1.27
2292,102.21
2294,103.21
2296,102.44
2298,0.94
2300,2.19
2302,1.05
2304,-1.76
2306,103.41
2308,205.67
2310,0.08
2312,-8.31
2314,-0.44
2316,-8.01
2318,0.6
2320,1.9
2322,2.11
2324,102.97
2326,2.14
2328,-2.9
2330,2.14
2332,-8.07
2334,-8.92
2336,-8.47
2338,101.61
2340,100.43
2342,1.57
2344,-1.16
2346,102.29
2348,-7.82
2350,0.45
2352,-10.01
2354,102.35
2356,1.32
2358,102.65
2360,-7.97
2362,-7.9
2364,102.4
2366,-8.92
2368,2.29
2370,1.51
2372,201.58
2374,2.52
2376,92.15
2378,-7.8
2380,102.27
2382,-7.84
2384,-12.36
2386,91.61
2388,-8.25
2390,-1.57
2392,103.42
2394,-7.83
2396,-7.88
2398,-9.38
2400,-8.56
2402,0.9
2404,-11.82
2406,-8.39
2408,-9.86
2410,-0.67
2412,-8.99
2414,-8.39
2416,-0.08
2418,102.41
2420,102.07
2422,2.43
2424,-1.48
2426,-11.72
2428,91.95
2430,0.38
2432,3.5
2434,-2.06
2436,1.12
2438,0.79
2440,1.31
2442,2.67
2444,1.63
2446,-11.19
2448,-8.33
2450,-0.54
2452,-1.58
2454,-3.04
2456,-1.15
2458,-2.9
2460,-0.35
2462,-2.42
2464,-10.63
2466,-9.03
2468,-2.12
2470,101.83
2472,203.74
2474,-11.29
2476,102.58
2478,-2.81
2480,1.99
2482,-7.38
2484,-9.21
2486,91.72
2488,-10.03
2490,1.78
2492,204.48
2494,93.2
2496,-8.03
2498,1.75
2500,0.88
2502,1.31
2504,-8.16
2506,2.75
2508,-8.2
2510,1.34
2512,-9.19
2514,-11.93
2516,0.96
2518,-9.9
2520,2.38
2522,1.82
2524,103.14
2526,-7.98
2528,204.45
2530,0.39
2532,1.47
2534,-8.08
2536,93.24
2538,-8.41
2540,-8.38
2542,-11.73
2544,1.38
2546,-8.73
2548,100.5
2550,1.16
2552,-1.32
2554,102.09
2556,2.07
2558,-11.65
2560,1.23
2562,1.61
2564,-3.3
2566,-9.94
2568,-9.66
2570,-0.29
2572,-0.28
2574,-8.7
2576,-11.59
2578,-3.01
2580,0.8
2582,-9.27
2584,1.67
2586,-8.09
2588,-0.91
2590,-0.14
2592,-2.66
2594,-10.73
2596,99.99
2598,-9.43
2600,0.28
2602,-8.01
2604,-12.0
2606,0.17
2608,100.9
2610,0.23
2612,-7.25
2614,-9.32
2616,1.81
2618,-8.63
2620,0.0
2622,-7.56
2624,-9.58
2626,101.37
2628,0.45
2630,0.49
2632,-1.64
2634,-13.02
2636,-10.0
2638,-9.33
2640,-8.36
2642,-1.75
2644,-9.15
2646,1.39
2648,-9.47
2650,0.36
2652,1.88
2654,0.83
2656,-11.66
2658,-9.73
2660,-0.12
2662,-11.71
2664,0.13
2666,-1.48
2668,101.89
2670,-0.36
2672,2.53
2674,2.56
2676,0.47
2678,-9.94
2680,-0.01
2682,103.2
2684,2.63
2686,-10.41
2688,-12.61
2690,0.97
2692,-10.51
2694,-9.17
2696,-7.59
2698,1.31
2700,0.69
2702,-1.4
2704,-7.53
2706,-9.16
2708,1.44
2710,-10.24
2712,-11.08
2714,-12.46
2716,-11.95
2718,-12.27
2720,0.71
2722,92.18
2724,-8.41
2726,-11.39
2728,-7.7
2730,-0.19
2732,-1.2
2734,2.62
2736,-8.5
2738,-8.71
2740,0.06
2742,-8.38
2744,100.85
2746,-10.69
2748,103.32
2750,0.0
2752,2.19
2754,-9.08
2756,-8.17
2758,103.57
2760,102.69
2760,0.86
2762,2.76
2764,-11.15
2766,-9.4
2768,104.07
2770,-8.69
2772,103.39
2774,-2.53
2776,-12.43
2778,-13.44
2780,0.76
2782,89.88
2784,0.35
2786,-3.29
2788,-6.34
2790,1.06
2792,-1.2
2794,-7.92
2796,101.9
2798,-8.14
2800,-11.28
2802,-1.71
2804,-11.87
2806,-10.11
2808,-8.93
2810,-11.18
2812,-12.94
2814,-11.68
2816,-9.8
2818,-9.47
2820,0.69
2822,-11.14
2824,0.0
2826,-10.49
2828,-11.44
2830,-0.32
2832,-11.07
2834,-7.99
2836,-11.58
2838,-0.37
2840,-1.32
2842,99.18
2844,102.39
2846,-6.96
2848,100.91
2850,-0.61
2852,-12.85
2854,2.62
2856,-11.88
2858,-9.13
2860,102.25
2862,-8.15
2864,-6.95
2866,0.77
2868,-8.5
2870,0.62
2872,-8.84
2874,-11.12
2876,-10.31
2878,203.11
2880,1.71
2882,-7.16
2884,-3.79
2886,-8.19
2888,-11.23
2890,-9.06
2892,101.56
2894,1.4
2896,0.05
2898,-10.27
2900,-7.39
2902,-7.49
2904,-12.29
2906,-9.27
2908,100.53
2910,1.19
2912,-9.66
2914,-2.98
2916,-11.37
2918,-7.69
2920,1.16
2922,0.67
2924,-11.3
2926,-9.94
2928,-9.13
2930,0.16
2932,-0.51
2934,-8.84
2936,-7.91
2938,-9.14
2940,101.21
2942,-10.26
2944,-9.92
2946,-8.36
2948,-9.24
2950,-10.8
2952,-10.7
2954,-10.05
2956,-11.73
2958,-11.05
2960,-1.54
2962,-11.39
2964,102.0
2966,-7.77
2968,-11.14
2970,-1.06
2972,2.52
2974,2.48
2976,104.05
2978,-9.33
2980,1.04
2982,1.37
2984,103.87
2986,-11.46
2988,-8.67
2990,-0.23
2992,0.79
2994,-9.77
2996,103.26
2998,1.77
3000,101.35
3002,-9.38
3004,-7.75
3006,-9.01
3008,-8.55
3010,-8.62
3012,91.83
3014,2.04
3016,-10.46
3018,-9.58
3020,0.12
3022,-8.49
3024,92.98
3026,-8.62
3028,-8.39
3030,-8.44
3032,1.1
3034,-9.4
3036,-8.72
3038,-8.47
3040,-8.31
3042,92.71
3044,-8.04
3046,-0.64
3048,-11.44
3050,0.48
3052,-8.47
3054,-9.42
3056,95.57
3058,-10.98
3060,-7.68
3062,-14.5
3064,206.44
3066,90.52
3068,100.83
3070,0.21
3072,-8.44
3074,-9.86
3076,-8.43
3078,-10.22
3080,-9.25
3082,-8.58
3084,0.77
3086,104.3
3088,-12.45
3090,-10.51
3092,102.3
3094,-9.51
3096,-8.47
3098,96.48
3100,90.45
3102,-10.2
3104,-8.95
3106,-10.18
3108,-6.71
3110,92.92
3112,-11.09
3114,-8.49
3116,203.65
3118,0.93
3120,102.59
3122,-11.84
3124,-9.7
3126,-8.18
3128,-6.81
3130,-8.58
3132,-8.44
3134,-8.84
3136,-12.24
3138,-12.71
3140,-11.13
3142,-8.91
3144,99.93
3146,-8.31
3148,104.72
3150,-1.41
3152,103.39
3154,-8.33
3156,0.79
3158,101.16
3160,0.86
3162,93.46
3164,91.94
3166,91.57
3168,89.68
3170,1.69
3172,-8.82
3174,-11.25
3176,-7.42
3178,104.35
3180,0.24
3182,-8.72
3184,-9.37
3186,93.33
3188,104.68
3190,89.39
3192,-9.61
3194,-10.98
3196,-11.79
3198,-14.51
3200,-8.3
3202,-8.49
3204,-10.4
3206,-9.6
3208,-9.08
3210,-0.83
3212,104.55
3214,-10.67
3216,87.05
3218,-12.12
3220,1.22
3222,205.45
3224,-8.31
3226,-10.81
3228,-8.64
3230,1.11
3232,-9.9
3234,-8.12
3236,-8.68
3238,-8.18
3240,0.83
3242,1.49
3244,-8.0
3246,102.69
3248,-8.62
3250,-0.15
3252,-8.19
3254,-9.05
3256,-9.34
3258,-1.06
3260,-0.01
3262,-8.28
3264,-11.86
3266,-11.77
3268,-9.61
3270,0.21
3272,-9.38
3274,-12.05
3276,0.15
3278,-7.89
3280,-0.52
3282,-9.4
3284,0.67
3286,-7.46
3288,-8.11
3290,0.45
3292,92.36
3294,-9.71
3296,-10.04
3298,91.72
3300,-11.32
3302,-8.61
3304,-10.34
3306,1.29
3308,-8.39
3310,-0.57
3312,-9.25
3314,-7.96
3316,-1.02
3318,-9.54
3320,0.11
3322,-9.4
3324,-9.62
3326,-9.59
3328,1.27
3330,-0.68
3332,-10.93
3334,0.06
3336,1.43
3338,-8.85
3340,-9.07
3342,-10.39
3344,92.39
3346,-10.06
3348,2.01
3350,-0.29
3352,-8.49
3354,-8.4
3356,2.57
3358,-8.02
3360,-9.15
3362,-8.6
3364,2.63
3366,-8.73
3368,103.19
3370,1.06
3372,103.78
3374,-8.51
3376,-9.68
3378,-8.78
3380,0.12
3382,-8.34
3384,-9.32
3386,-9.8
3388,-8.23
3390,102.16
3392,-9.18
3394,-9.95
3396,-8.94
3398,102.77
3400,104.01
3402,-9.72
3404,-9.48
3406,-10.12
3408,-8.22
3410,1.48
3412,-8.67
3414,-8.41
3416,93.95
3418,94.71
3420,-8.28
3422,94.23
3424,0.96
3426,-9.54
3428,-9.06
3430,-8.54
3432,-10.6
3434,-0.76
3436,-8.36
3438,-7.92
3440,102.44
3442,-8.12
3444,104.11
3446,-8.4
3448,0.64
3450,-7.02
3452,-11.1
3454,-8.58
3456,-0.36
3458,-8.45
3460,-11.25
3462,-0.17
3464,-9.73
3466,191.52
3468,-7.49
3470,-0.26
3472,2.06
3474,-11.01
3476,-11.62
3478,-9.32
3480,2.68
3482,-7.9
3484,-0.07
3486,-9.51
3488,-9.28
3490,203.56
3492,-9.22
3494,94.36
3496,2.66
3498,-6.85
3500,1.77
3502,-9.81
3504,105.35
3506,-9.59
3508,103.84
3510,-0.22
3512,1.31
3514,101.1
3516,103.65
3518,94.0
3520,-8.44
3522,-8.62
3524,-8.69
3526,-9.69
3528,-6.81
3530,102.65
3532,-9.31
3534,92.92
3536,-6.69
3538,1.72
3540,0.29
3542,-6.26
3544,-9.02
3546,-9.6
3548,-8.37
3550,0.41
3552,-8.43
3554,93.16
3556,-8.26
3558,90.14
3560,2.08
3562,91.65
3564,2.2
3566,-6.33
3568,-9.77
3570,91.71
3572,101.57
3574,-9.56
3576,-10.18
3578,3.67
3580,0.64
3582,-8.23
3584,-10.02
3586,92.46
3588,-7.85
3590,0.29
3592,94.35
3594,-9.59
3596,-9.11
3598,-13.05
3600,0.03
3602,1.8
3604,103.28
3606,102.25
3608,-8.45
3610,3.03
3612,-9.46
3614,3.7
3616,90.09
3618,104.1
3620,1.29
3622,99.17
3624,406.41
3626,-12.83
3628,1.25
3630,-0.53
3632,-10.52
3634,-8.34
3636,-2.3
3638,-9.78
3640,1.56
3642,-3.61
3644,99.48
3646,-8.19
3648,-9.59
3650,99.01
3652,3.4
3654,-7.94
3656,-8.95
3658,93.03
3660,92.97
3662,-1.69
3664,-8.72
3666,105.46
3668,-8.49
3670,1.54
3672,-10.15
3674,-4.56
3676,-8.07
3678,-8.77
3680,103.09
3682,-8.33
3684,105.69
3686,-8.33
3688,-9.42
3690,1.06
3692,-9.31
3694,-9.62
3696,95.15
3698,-9.03
3700,103.75
3702,-7.97
3704,-11.04
3706,-7.45
3708,-12.7
3710,-8.03
3712,-9.74
3714,-8.27
3716,90.89
3718,105.0
3720,-9.75
3722,-8.1
3724,-8.12
3726,-10.08
3728,103.79
3730,0.13
3732,94.86
3734,202.37
3736,-9.55
3738,-10.28
3740,0.16
3742,-8.95
3744,-10.52
3746,92.23
3748,205.56
3750,-1.25
3752,-9.27
3754,206.84
3756,95.02
3758,95.29
3760,-10.38
3762,-7.99
3764,93.71
3766,2.16
3768,-9.98
3770,-8.69
3772,-1.92
3774,-9.46
3776,-13.39
3778,-8.36
3780,-10.1
3782,-9.82
3784,-8.86
3786,-7.6
3788,-8.57
3790,-8.23
