-0.000964541832209,-0.00387039321233,2.35663438837
-0.000977743111708,-0.00390570406902,2.35600786187
-0.000990939207718,-0.00394073363449,2.35538908421
-0.00100412894577,-0.00397548686763,2.35477801595
-0.00101731128091,-0.00400996870023,2.35417464717
-0.00103048553122,-0.0040441853136,2.35357885063
-0.00104365105331,-0.00407814301704,2.35299057983
-0.0010568071485,-0.00411184748017,2.35240982013
-0.00106995318994,-0.00414530398425,2.35183656887
-0.0010830887652,-0.00417851847587,2.35127082752
-0.00109621370052,-0.00421149808935,2.35071236052
-0.0011093277258,-0.00424424904453,2.3501610771
-0.00112243059132,-0.00427677673569,2.34961694489
-0.00113552218437,-0.00430908693162,2.34907995438
-0.00114860258483,-0.0043411864812,2.34854987091
-0.00116167182068,-0.00437308162979,2.34802638672
-0.00117472995205,-0.00440477762943,2.34750938479
-0.00118777716402,-0.00443627988849,2.34699882295
-0.00120081368432,-0.00446759448373,2.34649468947
-0.00121383977147,-0.00449872734355,2.34599698361
-0.0012268490721,-0.0045296615591,2.34554394933
-0.00123984092811,-0.00456039978507,2.3451401327
-0.00125281594694,-0.00459095015354,2.34478192011
-0.00126577463403,-0.00462132101171,2.3444652775
-0.00127871736358,-0.00465151898937,2.34418739844
-0.00129164450804,-0.00468155014338,2.34394579554
-0.00130455576633,-0.00471142015448,2.34373941741
-0.00131745038451,-0.00474113438141,2.34356783283
-0.00133032761424,-0.00477069722513,2.3434308748
-0.00134318687259,-0.00480011333659,2.34332739993
-0.00135602695787,-0.00482938708025,2.34325676218
-0.00136884622065,-0.00485852263323,2.34321863239
-0.0013816430471,-0.00488752342224,2.34321285801
-0.00139441569384,-0.00491639240164,2.34323888082
-0.00140716217027,-0.00494513262615,2.34329594851
-0.00141988031428,-0.00497374737858,2.34338350919
-0.0014325681216,-0.00500223950575,2.34350118744
-0.00144522374974,-0.0050306113028,2.3436487742
-0.00145784512466,-0.00505886499118,2.34382616786
-0.00147042968322,-0.00508700286268,2.34403288119
-0.00148297520782,-0.00511502716681,2.34426844627
-0.00149547978834,-0.00514293974219,2.34453256256
-0.00150794143857,-0.00517074231905,2.3448250673
-0.00152077448044,-0.00519866376563,2.34512007783
-0.00153391658411,-0.0052266735016,2.3454010499
-0.00154709579003,-0.00525464316815,2.34565852279
-0.00155991171787,-0.00528238257247,2.34588757712
-0.00157187855757,-0.00530969649587,2.34608587761
-0.00158239466409,-0.00533636269957,2.3462520917
-0.00159082972119,-0.00536215668325,2.3463855685
-0.00159646229693,-0.00538680907344,2.34648605031
-0.00159851556935,-0.00541005889918,2.34655347574
-0.00159606566732,-0.00543160612481,2.34658969362
-0.00158821132648,-0.0054511410855,2.34659560377
-0.00157397146393,-0.00546832004801,2.34657195335
-0.00155239311496,-0.00548281769716,2.34651859038
-0.00152386581135,-0.00549513878573,2.34643526874
-0.00148713657926,-0.00550471485536,2.34632177048
-0.00144088539367,-0.00551106102251,2.34618074568
-0.00138397937979,-0.00551381268861,2.34601224887
-0.00131544068954,-0.00551262137252,2.34581582923
-0.00123435513353,-0.00550710163328,2.34559107723
-0.00113973537038,-0.0054969097989,2.34533771433
-0.00103037686892,-0.00548173741033,2.34505812949
-0.00090528551596,-0.00546129192854,2.34475237278
-0.000763575128643,-0.00543519845916,2.34442002813
-0.000604341703785,-0.00540310993425,2.3440607152
-0.00042646808849,-0.00536475209705,2.34367708674
-0.000229046488003,-0.00531991810448,2.34326916894
-1.12740779211e-05,-0.00526830360079,2.34283647405
0.000227632256611,-0.00520958817099,2.34237856427
0.000488574317025,-0.00514354660418,2.3418972364
0.000772316088576,-0.00507005364786,2.34139296163
0.00107954108652,-0.00498891420996,2.34086569351
0.00141088207349,-0.00489988881043,2.34031500866
0.00176692719006,-0.00480284355319,2.339740542
0.00214820507121,-0.00469775459582,2.3391420491
0.00255532377163,-0.00458452855422,2.33852135433
0.00298876964352,-0.00446304093979,2.3378784788
0.00344895908404,-0.00433322600153,2.33721309064
0.00393623077124,-0.00419511888701,2.33652489287
0.0044508838377,-0.0040487690585,2.33581368554
0.00499333554317,-0.00389414884744,2.33508162995
0.00556384520336,-0.00373127493745,2.33432877648
0.00616257427069,-0.00356023856946,2.33355475967
0.00678963517349,-0.00338116466026,2.3327592536
0.00744521616191,-0.00319414116497,2.33194374873
0.00812938850203,-0.00299927542021,2.33110822675
0.00884218075392,-0.00279670352748,2.33025285459
0.00958355785253,-0.0025865976724,2.32937737472
0.0103534618401,-0.00236912900435,2.32848153697
0.0111518034049,-0.00214445838164,2.32756517504
0.0119785166852,-0.00191274879873,2.32662968242
0.0128334440167,-0.0016742045367,2.32567508904
0.0137163956836,-0.00142904289123,2.32470116499
0.0146271436513,-0.0011774671197,2.32370771025
0.0155654157978,-0.000919674770554,2.32269460015
0.0165309724997,-0.000655881471834,2.32166305774
0.0175235226126,-0.000386335242262,2.32061312051
0.0185427287072,-0.000111270719218,2.31954459736
0.0195882031103,0.000169104523917,2.31845732365
0.0206596106237,0.000454577355586,2.31735294964
0.0217565728847,0.000744888501772,2.31623153374
0.022878676238,0.00103978613603,2.3150928233
0.0240254563039,0.00133906681474,2.31393659734
0.0251964424306,0.00164253397125,2.31276335888
0.02639122923,0.00194995263492,2.3115740748
0.0276093782476,0.0022610749539,2.31036901861
0.0288503928066,0.00257570805806,2.30914800216
0.0301137510388,0.00289369479546,2.30791082302
0.0313989562784,0.00321483943943,2.30665735272
0.0327055624387,0.00353891746509,2.3053887383
0.0340330649172,0.00386574854286,2.30410503289
0.0353809220075,0.00419521427165,2.30280607704
0.0367486083758,0.00452717424297,2.30149173411
0.0381356576445,0.00486144157919,2.3001630823
0.0395415671721,0.00519785163254,2.29882016298
0.0409657974945,0.00553631911723,2.29746281725
0.0424078140665,0.00587676389715,2.29609091004
0.0438671158812,0.00621904657372,2.29470436207
0.0453432449456,0.00656303889477,2.29330474164
0.0468356868151,0.00690867848056,2.29189215958
0.0483439142887,0.00725593582984,2.29046642595
0.0498674313444,0.00760472755658,2.28902736386
0.0514057709804,0.00795494818069,2.28757565825
0.0529584616852,0.00830655336496,2.28611179492
0.0545250228736,0.00865955518583,2.28463619016
0.0561049829304,0.00901392660174,2.28314873127
0.0576978956045,0.00936958997263,2.28164924743
0.0593033106782,0.00972650890907,2.28013761457
0.0609207638884,0.010084726895,2.27861416683
0.0625498126083,0.0104442699516,2.27707887554
0.0641900485087,0.0108051043543,2.27553165811
0.0658410711556,0.0111672078338,2.27397245018
0.0675024691827,0.0115306327764,2.27240121398
0.0691738500426,0.0118954595926,2.27081881409
0.0708548434284,0.0122617047744,2.26922530898
0.0725450945974,0.0126293664312,2.26762058873
0.0742442427116,0.0129985032323,2.26600454848
0.0759519395036,0.0133692239715,2.26437799376
0.0776678527059,0.0137415891404,2.26274095172
0.0793916732688,0.014115621774,2.26109329689
0.0811230928865,0.0144913832686,2.25943491603
0.082861821619,0.0148689982186,2.25776701713
0.0846075668355,0.0152485608964,2.25608967182
0.0863600602615,0.0156301187443,2.25440271814
0.0881190411378,0.0160137325371,2.25270600263
0.0898842434748,0.0163995128417,2.25099942359
0.0916554268497,0.0167875834893,2.24928388133
0.0934323732765,0.0171780199441,2.24755990436
0.0952148659571,0.0175708842479,2.24582740097
0.0970026806308,0.0179662761784,2.24408619287
0.0987955952964,0.0183643125162,2.24233614533
0.100593412369,0.0187650811482,2.24057724297
0.102395954763,0.0191686452081,2.23880941278
0.1042030443,0.0195750928873,2.23703259388
0.10601596053,0.0199849617719,2.23524672592
0.10783413878,0.0203982240483,2.23345179874
0.109657281656,0.0208149029302,2.23164845905
0.111485183376,0.0212350564189,2.22983674279
0.113317673235,0.0216587781038,2.22801655991
0.115154609521,0.0220861599831,2.22618782801
0.116995897885,0.0225172784535,2.22435131303
0.118841437507,0.0229522041467,2.22250703487
0.120691120637,0.0233910254942,2.22065486693
0.122544844588,0.0238338326609,2.21879469787
0.124402527718,0.0242806955276,2.21692645751
0.126264117897,0.024731682545,2.21505087013
0.128129540061,0.0251868695515,2.21316795726
0.12999871424,0.0256463366305,2.21127760315
0.131871575071,0.0261101495936,2.20937970631
0.133748098421,0.026578378453,2.20747584064
0.135628215782,0.0270510744907,2.20556524689
0.137511869082,0.027528303561,2.2036480783
0.139399001158,0.0280101225613,2.20172426226
0.141289567018,0.0284965745343,2.19979370897
0.143183523331,0.0289877009263,2.19785635376
0.145080830456,0.0294835518159,2.19591267239
0.146981439734,0.0299841726478,2.19396267271
0.148885310878,0.0304895964734,2.19200627428
0.150792407234,0.0309998507909,2.19004340593
0.152702691427,0.0315149641215,2.18807415432
0.154616120176,0.0320349688577,2.18609848127
0.156532656782,0.0325598895225,2.18411633931
0.158452269554,0.0330897437721,2.18212769481
0.16037492428,0.0336245507422,2.18013252697
0.162300587555,0.0341643286201,2.17813092823
0.16422922596,0.0347090947336,2.17612287967
0.166160810502,0.0352588603711,2.17410834834
0.168095311689,0.0358136368185,2.17208730902
0.170032724031,0.0363734617859,2.17006185021
0.171973011468,0.0369383516845,2.16803217192
0.17391613508,0.0375083098824,2.16599805637
0.175862055306,0.0380833347099,2.16395927843
0.177810736023,0.0386634296875,2.16191615155
0.179762122573,0.0392485848757,2.15986796666
0.181716175595,0.0398387995137,2.15781463315
0.183672854417,0.0404340674488,2.1557561161
0.185632114844,0.0410343852555,2.15369240314
0.187593910001,0.041639752811,2.15162349072
0.189558191285,0.0422501611645,2.14954935749
0.191524912798,0.0428655987705,2.14746998234
0.19349402728,0.0434860575864,2.14538535155
0.195465485044,0.0441115364065,2.14329545755
0.197439320568,0.0447424830915,2.14122541303
0.199415508821,0.0453787937991,2.13917212085
0.201394020433,0.0460202191968,2.13712758268
0.203374853181,0.0466664836871,2.13508543544
0.205358041196,0.0473173048667,2.1330417396
0.207343664302,0.047972349335,2.13099534699
0.209331778461,0.0486312450591,2.12894536156
0.211322462259,0.0492936019018,2.12689126226
0.213315803252,0.0499590218403,2.12483278853
0.215311898322,0.0506269577767,2.12277060105
0.217310865796,0.0512968427822,2.12070458801
0.219312843177,0.0519681561393,2.11863480195
0.221317922568,0.052640433095,2.11656081109
0.223326195454,0.0533131536374,2.11448224319
0.225337814249,0.053985728011,2.11239887257
0.227352936267,0.0546575090625,2.11031183425
0.229371653912,0.0553279401601,2.10822143051
0.231394043482,0.0559964615559,2.10612722693
0.233420251746,0.056662509201,2.10402881125
0.235450436366,0.0573255455922,2.10192590527
0.237484687756,0.0579849311034,2.09982042966
0.239523071857,0.0586400916822,2.09771207527
0.241565700955,0.059290522523,2.09560023593
0.243612690734,0.0599357894949,2.09348444573
0.245664103743,0.0605753673761,2.09136570627
0.247720006129,0.0612087440275,2.08924409935
0.249780473502,0.0618354926917,2.0871190438
0.251845559761,0.0624552875702,2.08499002669
0.253915295714,0.0630677922023,2.08285671176
0.255989731941,0.0636725863395,2.08072045653
0.258068915355,0.0642693379543,2.07858098176
0.260152848729,0.0648578126144,2.07643779443
0.262241516109,0.0654377920137,2.07429052621
0.264334934997,0.0660090183803,2.07214043685
0.266433119956,0.0665712913301,2.0699872363
0.268536039946,0.0671244713967,2.06783043896
0.270643643324,0.0676684411671,2.06566968756
0.27275590174,0.0682030981776,2.06350477535
0.274872801207,0.0687283575716,2.06133756181
0.276994282322,0.0692441750506,2.05916785403
0.279120269679,0.0697505238563,2.05699514608
0.281250698834,0.0702474051478,2.05481904821
0.283385502607,0.0707348537275,2.0526404104
0.28552460124,0.0712129155545,2.0504594372
0.287667915305,0.0716816423891,2.0482762737
0.289815361975,0.0721411107557,2.0460905583
0.291966846138,0.07259142269,2.04390195696
0.294122261717,0.0730326906263,2.04171025464
0.296281510686,0.0734650456291,2.03951627345
0.29844449657,0.0738886386092,2.03731973877
0.300611110622,0.0743036281551,2.03512026589
0.302781237196,0.0747101689226,2.03291758198
0.304952569928,0.075108198455,2.03071213323
0.307125611882,0.0754979934328,2.02850355885
0.309300508494,0.0758797871473,2.02629147986
0.311477256774,0.0762537747092,2.02407564501
0.313655808251,0.0766201606768,2.02185728527
0.315836074015,0.0769791767178,2.01963627777
0.318017947935,0.077331053873,2.01741229339
0.320201329765,0.0776759909716,2.01518507848
0.322386126069,0.078014190978,2.01295448053
0.324572238579,0.0783459021843,2.01072171522
0.32675955318,0.0786713669183,2.00848660447
0.328947975686,0.0789907908981,2.0062487787
0.33113742869,0.0793043698586,2.00400795796
0.333327810866,0.0796123370793,2.00176354676
0.335519034459,0.0799149261579,1.99951684122
0.337711024468,0.0802123341325,1.99726833296
0.339903721995,0.0805047406937,1.99501778161
0.342097053693,0.0807923396224,1.9927648871
0.344290925382,0.0810753333953,1.99050943851
0.346485262614,0.0813539114514,1.98825190626
0.348680019923,0.0816282419751,1.98599207063
0.350875147031,0.0818984930165,1.98372965482
0.353070570767,0.0821648314773,1.98146446284
0.355266227398,0.0824274130734,1.97919689049
0.357462083379,0.082686382571,1.97692672889
0.3596581099,0.0829418810268,1.97465372598
0.361854259242,0.0831940399972,1.97237770373
0.364050484439,0.0834429789882,1.9700985621
0.366246778575,0.0836888057919,1.96781806087
0.368443125974,0.083931628764,1.9655362859
0.370639494241,0.0841715448645,1.96325298064
0.372835846173,0.084408637681,1.96096791109
0.375032169858,0.0846429817259,1.95868225726
0.377228451765,0.0848746578173,1.95639589856
0.379424668844,0.0851037362128,1.95410851158
0.381620791354,0.0853302718361,1.95181984321
0.383816795498,0.0855543109268,1.94953009322
0.386012671409,0.0857759062312,1.94723953596
0.388208393579,0.0859951080662,1.94494712237
0.390403942119,0.086211952364,1.9426524229
0.39259930299,0.0864264687821,1.94035527005
0.394794469227,0.0866386871596,1.93805560447
0.396989441803,0.0868486222344,1.93575473182
0.399184211169,0.0870562858893,1.93345269817
0.401378766846,0.0872616867289,1.93114930242
0.403573101671,0.087464833446,1.92884436532
0.405767215118,0.0876657227994,1.92653877476
0.407961099797,0.0878643515699,1.92423246168
0.410154746493,0.0880607141931,1.92192520356
0.412348146854,0.0882548038661,1.9196168241
0.414541291305,0.0884466043424,1.91730742544
0.416734173818,0.0886361021752,1.91499681651
0.418926787886,0.0888232827664,1.91268481727
0.421119127181,0.0890081294386,1.91037131128
0.423311186652,0.0891906205844,1.90805623403
0.425502961294,0.0893707226146,1.90574021627
0.427694446055,0.0895484113599,1.90342316027
0.429885635431,0.0897236639298,1.9011048675
0.432076525486,0.0898964525862,1.89878518799
0.43426710587,0.0900667476484,1.89646338143
0.436457380658,0.0902345115565,1.89414010917
0.438647353104,0.0903997123158,1.89181586936
0.440837023,0.090562317336,1.88949058287
0.443026390883,0.0907222898529,1.8871640907
0.445215456527,0.0908795947509,1.88483627188
0.447404222114,0.0910341943098,1.882507933
0.449592685826,0.0911860543138,1.88017904124
0.451780846931,0.0913351367274,1.87784942004
0.453968704007,0.091481404727,1.87551892472
0.456156250039,0.091624824658,1.87318753244
0.458343481654,0.0917653660716,1.87085508054
0.460530399007,0.0919029935046,1.86852143655
0.462717002647,0.0920376704432,1.86618651856
0.464903289962,0.0921693654275,1.86385028177
0.467089253889,0.0922980465892,1.86151283212
0.46927489523,0.0924236810618,1.85917403779
