385,-12.45
387,202.72
389,0.73
391,0.06
393,0.0
395,-8.28
397,0.51
399,0.02
401,-0.81
403,100.72
405,-6.68
407,0.5
409,100.19
411,-1.91
413,0.87
415,-0.81
417,0.43
419,0.73
421,2.18
423,-1.92
425,103.63
427,204.58
429,0.12
431,-1.01
433,0.34
435,201.2
437,1.69
439,-1.31
441,1.26
443,1.27
445,-1.18
447,100.65
449,-0.13
451,-2.28
453,-3.94
455,102.23
457,0.06
459,1.41
461,-1.08
463,-1.19
465,0.7
467,-1.82
469,92.88
471,210.17
473,94.71
475,1.58
477,2.04
479,-1.61
481,102.14
483,104.87
485,-0.42
487,-0.7
489,205.69
491,0.16
493,0.45
495,0.33
497,-9.16
499,-1.75
501,-1.17
503,102.18
505,-0.22
507,0.98
509,1.6
511,102.01
513,-7.65
515,196.06
517,203.84
519,-0.14
521,-9.28
523,201.42
525,-9.84
527,-0.91
529,-0.32
531,-1.31
533,-2.32
535,-7.0
537,-13.33
539,-8.3
541,-11.05
543,103.68
545,1.86
547,1.74
549,0.26
551,92.08
553,196.85
555,1.12
557,3.33
559,103.58
561,1.32
563,202.77
565,-0.87
567,0.2
569,101.46
571,-0.3
573,-3.77
575,-8.06
577,-0.53
579,-2.73
581,0.79
583,102.97
585,-0.02
587,198.12
589,-0.69
591,1.75
593,-0.24
595,-14.21
597,-1.42
599,-0.57
601,-11.19
603,-9.82
605,-9.9
607,90.83
609,87.2
611,-3.26
613,-11.13
615,-2.84
617,-12.3
619,-0.62
621,-0.36
623,-0.56
625,-8.21
627,-14.06
629,-0.4
631,94.5
633,-4.3
635,-0.56
637,2.36
639,-10.18
641,-8.03
643,-3.57
645,-0.72
647,-12.1
649,-0.36
651,-6.66
653,-8.06
655,-9.82
657,-7.23
659,-9.79
661,303.11
663,-9.03
665,-12.38
667,0.02
669,-13.06
671,-7.4
673,-4.6
675,-5.79
677,310.36
679,197.35
681,-0.74
683,-8.44
685,-10.96
687,-7.52
689,-6.43
691,-6.76
693,-3.09
695,-1.66
697,-6.83
699,199.88
701,-8.39
703,-4.85
705,-0.28
707,-9.03
709,-8.11
711,-8.41
713,0.53
715,-6.63
717,-8.23
719,-6.7
721,94.96
723,-7.41
725,312.77
727,93.18
729,0.6
731,1.06
733,314.45
735,-6.68
737,-11.48
739,-7.62
741,-7.6
743,4.26
745,103.74
747,-0.2
749,208.17
751,103.64
753,0.41
755,0.04
757,104.03
759,314.88
761,1.73
763,103.79
765,-8.95
767,-7.59
769,96.7
771,-8.11
773,96.09
775,-4.31
777,-6.67
779,-7.58
781,0.91
783,-8.53
785,108.74
787,410.52
789,513.69
791,313.38
793,296.7
795,209.23
797,96.37
799,96.47
801,208.15
803,-5.56
805,616.53
807,96.02
809,-6.41
811,613.54
813,413.32
815,200.08
817,211.47
819,-14.32
821,298.89
823,515.67
825,303.7
827,410.95
829,-6.01
831,95.13
833,304.13
835,412.94
837,312.83
839,412.27
841,615.82
843,516.78
845,95.58
847,208.63
849,414.51
851,102.05
853,97.52
855,96.62
857,-5.51
859,-6.69
861,303.03
863,197.8
865,302.59
867,313.62
869,511.15
871,-5.67
873,310.14
875,514.46
877,-4.83
879,210.85
881,411.41
883,412.78
885,315.63
887,87.26
889,198.4
891,615.24
893,311.93
895,313.03
897,515.21
899,312.54
901,412.56
903,409.66
905,415.57
907,413.6
909,-6.9
911,513.67
913,415.02
915,311.68
917,515.89
919,715.99
921,199.68
923,311.09
925,311.04
927,408.81
929,409.76
931,411.44
933,211.58
935,616.36
937,208.85
939,415.22
941,514.32
943,516.24
945,514.01
947,415.9
949,313.94
951,412.99
953,613.8
955,413.08
957,313.51
959,210.74
961,312.66
963,311.89
965,411.94
967,513.4
969,411.29
971,209.39
973,512.15
975,415.92
977,312.54
979,413.07
981,300.41
983,311.02
985,198.79
987,309.2
989,311.6
991,300.77
993,514.64
995,-3.41
997,201.29
999,514.44
1001,95.16
1003,413.91
1005,-4.82
1007,303.07
1009,517.6
1011,416.67
1013,96.37
1015,302.2
1017,-5.47
1019,313.57
1021,515.44
1023,414.66
1025,96.29
1027,411.8
1029,-5.88
1031,514.29
1033,94.69
1035,-4.88
