343,-10.0
345,-2.15
347,-14.7
349,-9.45
351,90.6
353,-2.8
355,-1.75
357,-8.45
359,-14.5
361,-33.35
363,-28.8
365,-17.05
367,-8.2
369,6.9
371,4.95
373,99.8
375,-14.2
377,5.8
379,-8.1
381,-17.1
383,-0.85
385,-6.0
387,-14.05
389,-7.2
391,-3.1
393,-11.95
395,-7.15
397,-7.55
399,-8.95
401,-19.55
403,-7.75
405,114.05
407,2.05
409,1.15
411,-11.35
413,-15.4
415,-6.5
417,2.8
419,-0.25
421,-12.3
423,-13.45
425,-21.0
427,-10.0
429,5.75
431,8.2
433,-7.45
435,108.05
437,-5.95
439,-17.4
441,1.25
443,3.25
445,-17.5
447,-13.1
449,8.4
451,5.1
453,-22.9
455,125.05
457,-1.95
459,-9.95
461,-3.3
463,92.1
465,-5.3
467,-9.3
469,-16.95
471,-15.35
473,-4.3
475,-11.85
477,-9.9
479,82.0
481,-5.2
483,-6.7
485,-0.7
487,-10.1
489,-2.1
491,96.85
493,-13.35
495,-5.95
497,-12.15
499,-20.6
501,-13.65
503,3.15
505,5.95
507,-16.25
509,-0.8
511,-5.5
513,-13.85
515,-15.8
517,2.2
519,-14.4
521,-15.8
523,-11.35
525,-25.45
527,-14.35
529,-3.65
531,-0.9
533,-15.2
535,2.3
537,8.25
539,-14.9
541,0.6
543,-11.45
545,0.95
547,-14.7
549,83.35
551,-14.8
553,3.7
555,-17.15
557,-8.75
559,-12.9
561,7.4
563,-20.1
565,-5.05
567,-14.4
569,-9.65
571,-19.6
573,0.1
575,-2.35
577,-7.2
579,-14.55
581,-20.05
583,-13.3
585,-13.55
587,-15.2
589,-8.9
591,-3.65
593,5.8
595,-22.55
597,-16.55
599,-3.6
601,-2.75
603,-16.0
605,-12.9
607,-10.9
609,-8.85
611,-15.15
613,1.65
615,5.3
617,-2.45
619,-8.75
621,-3.1
623,-12.05
625,6.45
627,-1.75
629,-9.7
631,-1.05
633,-0.65
635,-0.85
637,-18.65
639,-13.85
641,-7.1
643,-12.55
645,9.85
647,-11.65
649,-19.35
651,-10.65
653,1.05
655,8.5
657,-19.15
659,95.2
661,111.8
663,-17.45
665,-13.95
667,-5.4
669,-3.9
671,104.4
673,1.85
675,-2.5
677,2.7
679,-6.2
681,-6.2
683,-18.65
685,-1.6
687,-3.15
689,116.05
691,2.85
693,-1.7
695,93.45
697,102.6
699,-3.6
701,-8.3
703,-10.1
705,-11.9
707,-0.6
709,97.85
711,-8.7
713,4.15
715,-2.75
717,-6.55
719,-8.35
721,-8.1
723,-2.15
725,-10.1
727,-16.6
729,3.9
731,-0.75
733,-3.5
735,-12.7
737,-12.05
739,-13.9
741,-11.85
743,-8.6
745,-9.45
747,-3.1
749,-8.0
751,0.05
753,-13.75
755,-19.25
757,2.05
759,-11.0
761,-3.5
763,-1.65
765,0.65
767,-10.35
769,-0.8
771,-7.45
773,-11.0
775,-2.85
777,-1.8
779,-8.6
781,-6.45
783,2.8
785,-11.2
787,2.5
789,-15.25
791,-11.05
793,-2.75
795,-3.25
797,-2.8
799,-11.8
801,-14.65
803,-13.55
805,-0.55
807,96.25
809,-3.45
811,-7.6
813,-2.35
815,-2.3
817,-15.6
819,-15.7
821,-20.8
823,-20.65
825,-0.65
827,-11.0
829,3.6
831,-4.25
833,-8.0
835,-9.9
837,-7.55
839,2.9
841,120.35
843,11.75
845,-0.65
847,91.8
849,3.6
851,-2.35
853,-5.45
855,-10.5
857,-16.45
859,7.6
861,-23.3
863,-22.05
865,-0.65
867,2.25
869,-5.35
871,-22.95
873,-23.25
875,-1.8
877,95.45
879,-7.95
881,-14.35
883,-18.45
885,-5.9
887,-14.8
889,-10.5
891,-5.1
893,-8.8
895,223.25
897,-1.95
899,-5.2
901,-8.75
903,81.65
905,-8.65
907,-3.4
909,-5.4
911,-5.1
913,-0.55
915,-13.55
917,-6.4
919,-2.65
921,-4.65
923,-2.55
925,-3.2
927,-11.8
929,-2.0
931,-17.75
933,101.65
935,-21.6
937,-11.65
939,-5.65
941,-5.65
943,-2.9
945,-10.05
947,-8.25
949,-18.2
951,-17.8
953,-2.15
955,0.1
957,-13.7
959,107.75
961,-0.4
963,-2.8
965,-2.2
967,-3.0
969,-4.3
971,-10.0
973,-9.65
975,-12.35
977,-10.95
979,-8.55
981,-8.35
983,105.15
985,-14.45
987,-19.6
989,-4.1
991,-1.35
993,-2.15
995,-6.45
997,-4.95
999,120.15
1001,-15.25
1003,-6.05
1005,108.8
1007,-11.75
1009,-2.65
1011,4.45
1013,-6.35
1015,120.2
1017,-11.4
1019,102.65
1021,-14.35
1023,-8.5
1025,-8.1
1027,-11.7
1029,-2.05
1031,-23.4
1033,-1.45
1035,222.1
1037,102.25
1039,-1.45
1041,3.55
1043,-8.4
1045,-1.95
1047,-11.5
1049,-23.05
1051,-3.6
1053,-7.8
1055,108.85
1057,-13.15
1059,-3.85
1061,-12.3
1063,-0.95
1065,-0.85
1067,-13.5
1069,106.15
1071,116.2
1073,-0.45
1075,-8.5
1077,-16.8
1079,116.55
1081,104.7
1083,-3.8
1085,-12.65
1087,-13.6
1089,-5.05
1091,-2.45
1093,-5.5
1095,-7.15
1097,-7.5
1099,-9.95
1101,-5.45
1103,214.45
1105,-2.5
1107,-13.15
1109,-6.9
1111,111.0
1113,1.2
1115,354.0
1117,4.9
1119,-2.45
1121,298.7
1123,-6.25
1125,-2.6
1127,202.9
1129,-10.0
1131,-2.6
1133,-0.7
1135,-2.0
1137,-10.55
1139,-2.75
1141,107.0
1143,-8.15
1145,-11.2
1147,-12.85
1149,-15.0
1151,-2.6
1153,90.45
1155,-3.8
1157,1.45
1159,2.75
1161,5.55
1163,236.65
1165,6.9
1167,-3.6
1169,-5.05
1171,-5.5
1173,0.15
1175,-0.2
1177,-10.45
1179,-4.65
1181,229.7
1183,-0.9
1185,11.65
1187,109.65
1189,197.65
1191,98.15
1193,3.3
1195,-5.3
1197,-11.65
1199,110.15
1201,92.6
1203,100.85
1205,-11.2
1207,-10.2
1209,-9.2
1211,102.45
1213,225.05
1215,104.1
1217,113.9
1219,-14.05
1221,-1.9
1223,102.55
1225,1.35
1227,-10.6
1229,0.95
1231,-5.0
1233,1.7
1235,-19.5
1237,-3.7
1239,-3.75
1241,-14.35
1243,-12.1
1245,-1.35
1247,-9.3
1249,-8.25
1251,-3.65
1253,315.65
1255,-6.45
1257,99.45
1259,-9.8
1261,-9.8
1263,-4.2
1265,105.65
1267,-5.4
1269,94.0
1271,-15.1
1273,-13.85
1275,-11.95
1277,95.6
1279,-7.5
1281,-4.4
1283,-5.5
1285,104.5
1287,-9.05
1289,105.45
1291,-6.15
1293,-3.65
1295,-4.6
1297,-5.8
1299,0.75
1301,-2.4
1303,105.65
1305,103.55
1307,335.5
1309,101.65
1311,1.2
1313,-5.0
1315,-2.5
1317,-2.55
1319,99.6
1321,-9.8
1323,329.9
1325,318.0
1327,209.0
1329,-3.95
1331,8.7
1333,-2.2
1335,195.2
1337,214.6
1339,-0.7
1341,-3.0
1343,-3.9
1345,4.4
1347,202.3
1349,-1.95
1351,-2.35
1353,223.0
1355,-2.7
1357,-2.25
1359,329.05
1361,101.85
1363,1.1
1365,209.15
1367,-3.5
1369,-6.4
1371,104.1
1373,3.2
1375,0.15
1377,-1.55
1379,-12.5
1381,97.1
1383,-4.0
1385,-14.5
1387,213.0
1389,104.75
1391,-0.5
1393,100.8
1395,102.05
1397,-1.75
1399,-1.7
1401,-5.65
1403,-0.25
1405,100.15
1407,-8.65
1409,105.95
1411,651.65
1413,-2.9
1415,329.35
1417,224.95
1419,8.2
1421,97.85
1423,-4.85
1425,-6.1
1427,127.45
1429,-2.95
1431,113.45
1433,-9.0
1435,106.95
1437,-4.05
1439,-5.15
1441,-0.75
1443,114.05
1445,333.8
1447,106.4
1449,-1.65
1451,95.9
1453,107.85
1455,346.65
1457,104.25
1459,-5.0
1461,211.3
1463,-2.3
1465,-2.25
1467,-2.1
1469,-2.6
1471,-2.25
1473,-8.1
1475,102.75
1477,212.45
1479,-4.8
1481,346.3
1483,-2.55
1485,-2.85
1487,-3.15
1489,-8.15
1491,-4.1
1493,111.45
1495,220.45
1497,-6.15
1499,-6.9
1501,-1.4
1503,-3.15
1505,111.05
1507,104.0
1509,113.5
1511,118.85
1513,-1.4
1515,227.0
1517,103.75
1519,1.35
1521,103.3
1523,-1.5
1525,-5.7
1527,108.05
1529,130.75
1531,-2.75
1533,-2.7
1535,-3.1
1537,-8.6
1539,222.0
1541,121.25
1543,6.05
1545,0.55
1547,7.15
1549,-2.25
1551,101.05
1553,223.0
1555,95.75
1557,103.25
1559,-3.2
1561,-16.95
1563,2.15
1565,-2.3
1567,98.3
1569,-2.9
1571,-3.7
1573,112.45
1575,-2.45
1577,-2.25
1579,-2.7
1581,-6.4
1583,-9.3
1585,215.05
1587,195.0
1589,-4.9
1591,-3.35
1593,-3.85
1595,-2.6
1597,104.05
1599,-2.4
1601,324.45
1603,220.6
1605,114.65
1607,98.6
1609,90.75
1611,113.45
1613,88.05
1615,-2.25
1617,101.1
1619,-2.4
1621,-2.85
1623,90.4
1625,-2.95
1627,-11.3
1629,90.25
1631,96.5
1633,-12.85
1635,-2.3
1637,113.6
1639,326.95
1641,436.55
1643,188.05
1645,-12.35
1647,92.05
1649,4.4
1651,5.4
1653,-14.0
1655,-4.55
1657,-22.75
1659,110.7
1661,-3.75
1663,107.55
1665,-1.0
1667,-2.25
1669,326.9
1671,-20.25
1673,460.4
1675,221.2
1677,-17.4
1679,-0.95
1681,-3.1
1683,344.0
1685,-18.4
1687,428.4
1689,-22.5
1691,94.85
1693,102.3
1695,101.15
1697,231.0
1699,-19.8
1701,218.0
1703,109.75
1705,-2.75
1707,109.65
1709,3.1
1711,213.65
1713,102.25
1715,211.7
1717,-15.7
1719,102.5
1721,-7.75
1723,-2.5
1725,-6.85
1727,-2.65
1729,105.45
1731,8.65
1733,3.85
1735,-7.65
1737,-4.0
1739,116.8
1741,-9.05
1743,329.15
1745,460.75
1747,-4.35
1749,6.65
1751,97.4
1753,114.6
1755,2.65
1757,-2.6
1759,-1.8
1761,-3.55
1763,105.1
1765,345.85
1767,-2.0
1769,-6.9
1771,-0.45
1773,-1.55
1775,-1.7
1777,122.7
1779,-0.85
1781,-2.7
1783,-0.45
1785,125.65
1787,113.2
1789,113.25
1791,106.6
1793,106.0
1795,105.75
1797,529.5
1799,100.8
1801,114.0
1803,107.05
1805,-4.8
1807,-2.4
1809,-0.35
1811,0.55
1813,98.55
1815,229.9
1817,-3.05
1819,-0.9
1821,-3.4
1823,0.55
1825,1.35
1827,125.35
1829,225.5
1831,-0.05
1833,569.25
1835,108.35
1837,326.15
1839,237.4
1841,-12.9
1843,465.0
1845,-2.55
1847,-1.45
1849,568.9
1851,100.5
1853,413.1
1855,221.25
1857,-2.55
1859,-0.3
1861,106.85
1863,-3.65
1865,-6.75
1867,-9.15
1869,-3.15
1871,319.35
1873,331.95
1875,108.35
1877,-0.9
1879,106.7
1881,212.65
1883,-9.45
1885,-1.6
1887,-16.65
1889,101.85
1891,-10.1
1893,222.8
1895,2.0
1897,111.3
1899,213.3
1901,-2.85
1903,115.2
1905,-2.4
1907,112.25
1909,109.75
1911,4.05
1913,341.7
1915,-2.75
1917,214.75
1919,-3.3
1921,-4.0
1923,117.55
1925,-2.65
1927,219.65
1929,-2.75
1931,-2.9
1933,103.8
1935,7.95
1937,-2.15
1939,226.85
1941,329.4
1943,230.95
1945,-2.8
1947,562.55
1949,-2.3
1951,102.75
1953,108.35
1955,-1.7
1957,112.1
1959,-4.45
1961,-3.15
1963,347.75
1965,447.5
1967,-2.3
1969,454.1
1971,-3.9
1973,232.15
1975,114.1
1977,103.9
1979,437.2
1981,114.6
1983,-2.85
1985,-0.15
1987,1.2
1989,107.4
1991,111.95
1993,-2.55
1995,104.25
1997,215.05
1999,-2.05
2001,-2.4
2003,-1.8
2005,446.25
2007,212.65
2009,-0.1
2011,-3.0
2013,-1.15
2015,102.55
2017,1.05
2019,102.05
2021,112.85
2023,108.9
2025,106.4
2027,-7.45
2029,0.75
2031,-2.6
2033,101.75
2035,103.8
2037,-2.75
2039,108.0
2041,214.25
2043,114.7
2045,105.95
2047,325.3
2049,444.8
2051,109.75
2053,-2.45
2055,105.65
2057,101.3
2059,116.6
2061,106.45
2063,98.8
2065,468.1
2067,-4.15
2069,102.6
2071,-3.05
2073,213.7
2075,-2.6
2077,432.6
2079,214.95
2081,111.3
2083,-2.35
2085,203.1
2087,110.5
2089,217.1
2091,-0.9
2093,-2.55
2095,107.2
2097,347.45
2099,-1.9
2101,225.8
2103,659.3
2105,-2.45
2107,109.3
2109,-1.85
2111,321.95
2113,-1.5
2115,-1.05
2117,337.05
2119,221.55
2121,256.7
2123,107.85
2125,320.1
2127,-2.35
2129,548.45
2131,114.5
2133,222.35
2135,9.05
2137,10.65
2139,117.25
2141,-2.75
2143,-2.7
2145,-2.15
2147,-2.75
2149,107.5
2151,-2.7
2153,-2.6
2155,331.1
2157,111.85
2159,231.05
2161,340.15
2163,117.65
2165,-1.15
2167,102.5
2169,114.2
2171,213.55
2173,208.65
2175,-2.6
2177,-2.4
2179,-2.25
2181,-2.45
2183,-3.15
2185,-2.7
2187,-1.1
2189,317.3
2191,238.9
2193,101.8
2195,-2.25
2197,220.35
2199,-13.95
2201,671.55
2203,-1.95
2205,-2.5
2207,-2.15
2209,-5.0
2211,-2.7
2213,-2.75
2215,-2.35
2217,12.35
2219,-3.0
2221,-0.7
2223,224.1
2225,109.85
2227,361.5
2229,-3.65
2231,-3.25
2233,-1.65
2235,112.5
2237,666.0
2239,-1.95
2241,118.45
2243,456.3
2245,213.5
2247,-1.5
2249,-2.65
2251,-1.3
2253,312.4
2255,348.8
2257,210.45
2259,-2.4
2261,102.5
2263,109.4
2265,100.8
2267,1.1
2269,-2.85
2271,120.3
2273,344.15
2275,-3.05
2277,0.1
2279,-2.6
2281,-2.7
2283,220.45
2285,117.35
2287,113.8
2289,341.8
2291,223.4
2293,106.45
2295,-2.5
2297,-3.05
2299,-3.1
2301,448.2
2303,115.75
2305,-1.5
2307,-2.2
2309,1.0
2311,-2.05
2313,1.55
2315,113.9
2317,218.35
2319,-2.65
2321,-2.2
2323,102.75
2325,101.25
2327,-3.35
2329,-0.3
2331,-3.0
2333,-2.25
2335,-2.7
2337,213.0
2339,-2.3
2341,444.1
2343,-2.85
2345,211.45
2347,-0.6
2349,-2.75
2351,-2.55
2353,219.45
2355,3.4
2357,212.6
2359,350.25
2361,-14.0
2363,-2.45
2365,1.65
2367,346.0
2369,-2.5
2371,228.05
2373,111.45
2375,-2.05
2377,-2.2
2379,-3.1
2381,127.8
2383,118.2
2385,-2.85
2387,114.95
2389,322.6
2391,1.8
2393,-2.25
2395,101.45
2397,-2.45
2399,654.65
2401,104.95
2403,-2.5
2405,460.7
2407,-0.75
2409,1.3
2411,-2.25
2413,217.1
2415,-2.55
2417,107.9
2419,449.85
2421,566.5
2423,103.0
2425,-2.8
2427,567.7
2429,101.1
2431,110.7
2433,228.05
2435,3.7
2437,-2.4
2439,332.75
2441,114.05
2443,-1.25
2445,-3.0
2447,-2.8
2449,-2.1
2451,351.0
2453,2.45
2455,18.95
2457,-2.1
2459,-2.25
2461,0.55
2463,342.35
2465,222.3
2467,570.65
2469,-2.7
2471,-2.7
2473,316.9
2475,-2.2
2477,106.3
2479,222.4
2481,362.95
2483,-2.45
2485,221.15
2487,111.5
2489,456.55
2491,423.65
2493,0.0
2495,114.1
2497,321.65
2499,-2.55
2501,-2.15
2503,-2.25
2505,4.2
2507,113.7
2509,331.15
2511,-2.6
2513,-0.1
2515,-1.8
2517,-2.35
2519,-2.8
2521,100.7
2523,-0.6
2525,-2.15
2527,115.7
2529,228.05
2531,-0.8
2533,-0.3
2535,-2.45
2537,212.25
2539,103.1
2541,127.5
2543,217.7
2545,219.55
2547,2.85
2549,-2.85
2551,-1.5
2553,246.7
2555,451.75
2557,3.5527136788e-15
2559,117.1
2561,342.4
2563,111.5
2565,112.8
2567,-2.1
2569,-3.45
2571,104.05
2573,-2.05
2575,418.2
2577,-2.0
2579,-1.8
2581,103.3
2583,104.9
2585,109.7
2587,202.3
2589,-1.9
2591,-2.55
2593,100.5
2595,113.85
2597,220.05
2599,660.45
2601,-2.8
2603,-1.5
2605,114.1
2607,436.8
2609,-2.4
2611,227.95
2613,552.05
2615,97.75
2617,-2.45
2619,106.0
2621,-2.8
2623,-2.05
2625,102.5
2627,208.0
2629,-3.2
2631,-2.05
2633,115.85
2635,-2.75
2637,116.35
2639,110.1
2641,563.4
2643,-2.9
2645,98.95
2647,115.3
2649,105.7
2651,-3.05
2653,-2.65
2655,110.8
2657,1.3
2659,114.1
2661,348.3
2663,441.15
2665,-3.1
2667,0.4
2669,118.95
2671,2.0
2673,227.2
2675,-2.4
2677,-2.5
2679,223.05
2681,214.8
2683,437.6
2685,118.4
2687,102.7
2689,203.5
2691,-1.6
2693,352.75
2695,-2.55
2697,109.85
2699,103.0
2701,-2.7
2703,-2.35
2705,-2.9
2707,357.7
2709,115.8
2711,338.85
2713,214.75
2715,-2.35
2717,341.45
2719,112.6
2721,105.85
2723,116.6
2725,2.85
2727,115.05
2729,-2.4
2731,105.1
2733,348.05
2735,116.9
2737,220.8
2739,-1.55
2741,104.65
2743,-0.2
2745,-2.3
2747,-2.95
2749,561.0
2751,-1.5
2753,-1.8
2755,-2.25
2757,-1.45
2759,3.3
2761,107.2
2763,221.3
2765,115.85
2767,110.4
2769,99.9
2771,2.9
2773,325.05
2775,108.95
2777,-2.4
2779,18.7
2781,318.8
2783,106.65
2785,112.9
2787,427.45
2789,0.6
2791,119.3
2793,343.35
2795,-0.55
2797,112.95
2799,122.15
2801,109.3
2803,217.6
2805,100.0
2807,-1.95
2809,3.15
2811,216.3
2813,540.7
2815,451.3
2817,438.15
2819,116.45
2821,106.7
2823,-2.85
2825,-0.95
2827,-1.55
2829,0.8
2831,-1.85
2833,101.45
2835,-1.85
2837,-2.1
2839,216.2
2841,469.25
2843,355.8
2845,325.15
2847,8.2
2849,-2.0
2851,110.7
2853,110.05
2855,465.8
2857,102.75
2859,-2.45
2861,123.25
2863,-5.75
2865,-3.15
2867,217.95
2869,101.25
2871,16.8
2873,17.05
2875,124.7
2877,-4.1
2879,-1.95
2881,224.4
2883,-2.05
2885,121.3
2887,99.75
2889,108.95
2891,215.65
2893,866.75
2895,109.5
2897,328.85
2899,-0.55
2901,222.35
2903,220.0
2905,110.25
2907,-2.4
2909,118.6
2911,105.8
2913,0.3
2915,216.7
2917,-1.7
2919,-2.3
2921,105.95
2923,654.85
2925,431.65
2927,-2.15
2929,-2.55
2931,107.15
2933,466.75
2935,340.55
2937,223.1
2939,7.2
2941,2.85
2943,321.7
2945,101.35
2947,220.5
2949,326.25
2951,-1.45
2953,-2.35
2955,314.45
2957,9.25
2959,218.25
2961,-2.45
2963,111.75
2965,-1.6
2967,229.45
2969,207.95
2971,232.8
2973,-1.45
2975,-2.95
2977,356.05
2979,-2.65
2981,-6.35
2983,-1.1
2985,523.4
2987,-2.55
2989,-1.25
2991,113.1
2993,101.55
2995,0.4
2997,-2.8
2999,115.55
3001,561.05
3003,230.3
3005,-6.75
3007,220.4
3009,104.0
3011,437.65
3013,102.45
3015,109.65
3017,327.8
3019,1.6
3021,236.45
3023,114.2
3025,116.75
3027,-1.25
3029,214.05
3031,-7.7
3033,203.45
3035,-3.45
3037,103.35
3039,100.05
3041,108.4
3043,7.9
3045,-1.5
3047,2.25
3049,-2.25
3051,109.65
3053,108.3
3055,217.55
3057,-4.55
3059,3.7
3061,-0.85
3063,-6.5
3065,104.25
3067,-0.45
3069,357.9
3071,122.65
3073,-8.0
3075,112.35
3077,330.0
3079,24.2
3081,107.3
3083,325.75
3085,102.6
3087,-4.85
3089,-1.05
3091,-4.1
3093,-1.2
3095,112.55
3097,112.75
3099,324.85
3101,-11.3
3103,102.8
3105,215.2
3107,125.9
3109,224.65
3111,-16.9
3113,91.1
3115,-7.8
3117,218.55
3119,-17.3
3121,247.65
3123,-0.95
3125,-3.55
3127,194.4
3129,-19.25
3131,111.15
3133,112.65
3135,-2.1
3137,206.4
3139,202.95
3141,208.8
3143,323.25
3145,-2.75
3147,140.8
3149,100.4
3151,320.45
3153,-11.7
3155,-12.2
3157,330.75
3159,222.95
3161,-4.95
3163,226.85
3165,3.45
3167,-1.5
3169,-2.1
3171,110.05
3173,-8.75
3175,1.1
3177,101.45
3179,116.85
3181,339.15
3183,210.7
3185,-3.75
3187,-2.2
3189,116.2
3191,105.85
3193,241.7
3195,111.25
3197,119.65
3199,341.95
3201,111.3
3203,-0.45
3205,335.05
3207,217.35
3209,107.4
3211,-1.8
3213,109.2
3215,111.85
3217,110.85
3219,430.85
3221,114.3
3223,347.2
3225,332.0
3227,118.65
3229,103.5
3231,0.3
3233,105.85
3235,-2.55
3237,546.3
3239,118.2
3241,215.8
3243,-18.55
3245,99.2
3247,-0.35
3249,221.05
3251,-10.1
3253,117.1
3255,-0.15
3257,-1.05
3259,-9.2
3261,-1.4
3263,202.65
3265,-0.65
3267,104.2
3269,223.05
3271,99.75
3273,-2.35
3275,-0.75
3277,-4.8
3279,215.8
3281,238.05
3283,-5.45
3285,-5.5
3287,236.35
3289,101.15
3291,95.1
3293,108.4
3295,219.55
3297,6.95
3299,109.05
3301,-2.1
3303,99.55
3305,351.55
3307,226.6
3309,331.2
3311,-4.15
3313,-2.4
3315,108.3
3317,437.65
3319,1.45
3321,318.4
3323,-2.35
3325,111.1
3327,105.45
3329,200.6
3331,2.2
3333,-2.5
3335,338.15
3337,102.65
3339,104.8
3341,224.3
3343,-3.5
3345,-4.6
3347,98.6
3349,236.95
3351,-6.65
3353,4.25
3355,-1.4
3357,-2.25
3359,-2.35
3361,8.95
3363,-3.6
3365,-11.35
3367,-3.95
3369,-7.0
3371,-8.35
3373,-31.15
3375,-10.85
3377,233.5
3379,215.5
3381,122.3
3383,234.35
3385,-3.1
3387,-5.85
3389,267.35
3391,359.1
3393,452.7
3395,207.45
3397,2.0
3399,218.7
3401,324.95
3403,93.3
3405,108.4
3407,120.25
3409,0.05
3411,-1.45
3413,99.35
3415,-3.65
3417,331.7
3419,-11.05
3421,-8.35
3423,108.1
3425,7.8
3427,667.2
3429,104.0
3431,3.05
3433,136.6
3435,8.4
3437,-1.15
3439,-3.7
3441,0.1
3443,229.05
3445,116.25
3447,0.35
3449,112.45
3451,204.7
3453,99.0
3455,101.45
3457,109.9
3459,-10.5
3461,104.7
3463,15.25
3465,-0.5
3467,329.75
3469,115.25
3471,-2.35
3473,339.3
3475,-1.75
3477,111.65
3479,131.5
3481,-2.5
3483,-2.75
3485,104.6
3487,-2.3
3489,449.0
3491,-1.95
3493,0.4
3495,358.2
3497,-3.45
3499,-1.7
3501,102.0
3503,-6.25
3505,109.45
3507,445.75
3509,-5.1
3511,110.15
3513,-6.4
3515,107.65
3517,210.55
3519,-11.2
3521,1.4
3523,0.15
3525,-0.4
3527,-5.2
3529,10.15
3531,-2.2
3533,103.75
3535,116.65
3537,-9.05
3539,-3.0
3541,-3.4
3543,-12.3
3545,111.45
3547,0.75
3549,116.0
3551,118.5
3553,-2.8
3555,-7.05
3557,-3.55
3559,-1.6
3561,-3.0
3563,348.7
3565,0.35
3567,-1.1
3569,106.3
3571,-1.45
3573,126.05
3575,116.65
3577,119.2
3579,0.1
3581,322.3
3583,13.55
3585,109.0
3587,121.1
3589,-1.95
3591,0.85
3593,-2.1
3595,118.4
3597,-0.15
3599,-7.1
3601,-0.35
3603,204.8
3605,-0.4
3607,17.0
3609,10.4
3611,457.5
3613,237.3
3615,126.15
3617,-1.7
3619,-13.2
3621,106.3
3623,-2.25
3625,-2.4
3627,9.4
3629,-2.3
3631,243.15
3633,-1.45
3635,-2.95
3637,-2.95
3639,-2.05
3641,446.85
3643,-3.35
3645,-2.3
3647,-4.25
3649,-5.15
3651,-2.6
3653,-1.45
3655,340.65
3657,241.9
3659,-0.3
3661,455.2
3663,-2.9
3665,110.15
3667,-6.9
3669,-2.3
3671,342.1
3673,233.9
3675,0.5
3677,16.45
3679,340.55
3681,115.6
3683,-1.25
3685,110.85
3687,-4.1
3689,-2.6
3691,102.15
3693,2.4
3695,220.65
3697,2.65
3699,98.5
3701,119.05
3703,118.35
3705,-2.5
3707,115.95
3709,333.65
3711,104.5
3713,112.3
3715,316.25
3717,1.05
3719,214.4
3721,117.55
3723,-0.85
3725,110.9
3727,115.1
3729,220.95
3731,230.1
3733,-3.45
3735,220.9
3737,-2.4
3739,-2.1
3741,-2.3
3743,218.3
3745,103.75
3747,222.05
3749,11.8
3751,226.6
3753,-1.6
3755,228.65
3757,113.95
3759,119.75
3761,133.05
3763,112.2
3765,2.1
3767,117.5
3769,370.4
3771,353.35
3773,-3.5
3775,341.85
3777,-3.5
3779,-2.1
3781,111.15
3783,100.55
3785,353.75
3787,122.45
3789,-2.25
3791,-10.4
3793,-1.6
3795,345.2
3797,-3.3
3799,341.6
3801,-3.75
3803,4.3
3805,114.5
3807,-10.5
3809,-9.1
3811,-0.9
3813,-4.25
3815,10.45
3817,4.8
3819,8.9
3823,382.4
3825,109.0
3827,-4.0
3829,14.25
3831,-5.3
3833,7.75
3835,117.9
3837,116.0
3839,-0.15
3841,335.45
3843,7.0
3845,-0.55
3847,100.2
3849,-1.1
3851,114.05
3853,117.6
3855,-9.1
