1.36395968827e-06,-1.82945992595e-08,-3.13828559745
1.49218802965e-06,-1.96061911744e-08,-3.14773238229
1.62783067178e-06,-2.09287848309e-08,-3.15705955382
1.7710211566e-06,-2.2256538709e-08,-3.16626859658
1.92187122058e-06,-2.35834884847e-08,-3.17536001413
2.0804482691e-06,-2.49009211704e-08,-3.18433392968
2.24682725369e-06,-2.6199496005e-08,-3.19319032812
2.4210321335e-06,-2.74709498225e-08,-3.20193381536
2.60309567328e-06,-2.87090054047e-08,-3.21056614826
2.79303270065e-06,-2.99050647687e-08,-3.21908793798
2.99081324345e-06,-3.10509180798e-08,-3.22750291317
3.1964451966e-06,-3.2140361192e-08,-3.23581246726
3.40992355108e-06,-3.31662622085e-08,-3.24401706291
3.63122803056e-06,-3.41190475336e-08,-3.25211680577
3.86033581755e-06,-3.49899387399e-08,-3.26011167442
4.09718113275e-06,-3.57718742214e-08,-3.26800330664
4.34171034017e-06,-3.64591893399e-08,-3.27579230221
4.59387056533e-06,-3.70446843909e-08,-3.2834788474
4.85360159561e-06,-3.75223816244e-08,-3.2910629702
5.12072844419e-06,-3.78901348579e-08,-3.29855102579
5.39513597952e-06,-3.81429388762e-08,-3.30594546315
5.67673373702e-06,-3.82736182486e-08,-3.31324718991
5.96543200446e-06,-3.82775622202e-08,-3.32045647831
6.26111785854e-06,-3.81524620028e-08,-3.32757336443
6.56367237577e-06,-3.78955312578e-08,-3.33459780578
6.87294700896e-06,-3.75043885408e-08,-3.34153268861
7.18881598442e-06,-3.69763751973e-08,-3.34837910625
7.51113561054e-06,-3.63100164802e-08,-3.35513743266
7.83976291082e-06,-3.55036022205e-08,-3.36180776272
8.17457373052e-06,-3.45552607366e-08,-3.36839008972
8.51538716413e-06,-3.34652359999e-08,-3.37488786252
8.86203270229e-06,-3.22341574986e-08,-3.38130240055
9.21435192256e-06,-3.0862423433e-08,-3.38763416631
8.59716408035e-06,-1.59502948822e-06,-3.39388328799
7.27327493503e-06,-4.29479125682e-06,-3.40005369042
5.35326133911e-06,-7.9496843043e-06,-3.40614688126
2.88201796599e-06,-1.24849646896e-05,-3.4121634023
-1.23568729994e-07,-1.78718628639e-05,-3.41810340558
-3.65902696852e-06,-2.41017885635e-05,-3.42396690038
-7.7264507147e-06,-3.11741832773e-05,-3.42975385014
-1.23311894271e-05,-3.90919362851e-05,-3.43546662233
-1.74774089348e-05,-4.78594271152e-05,-3.44110611795
-2.31699814456e-05,-5.74826661663e-05,-3.44667264855
-2.94159279319e-05,-6.79672862803e-05,-3.45216629634
-3.62231809561e-05,-7.93186816152e-05,-3.45758938527
-4.35975655972e-05,-9.15430178426e-05,-3.46294279707
-5.15449272535e-05,-0.000104647307901,-3.46822683487
-6.00729539638e-05,-0.000118637233651,-3.4734415774
-6.91901709982e-05,-0.000133518182014,-3.47858702176
-7.89032017522e-05,-0.000149295985739,-3.48366589113
-8.92172977389e-05,-0.000165976205668,-3.48867922887
-0.00010013912439,-0.000183562638349,-3.49362740217
1.39824647936e-14,-1.63841519453e-14,-2.5
-2.89559807607e-06,-4.56978484508e-06,-2.50235325195
-7.98246340725e-06,-1.26142756607e-05,-2.50492401487
-1.42847933467e-05,-2.25824226189e-05,-2.50755152859
-2.13911887419e-05,-3.38191958216e-05,-2.51016794731
-2.91276041844e-05,-4.60470869148e-05,-2.51274462132
-3.74199503706e-05,-5.9146914566e-05,-2.51526944035
-4.62255522072e-05,-7.30493907686e-05,-2.51775495967
-5.55285263758e-05,-8.77258916167e-05,-2.52020584813
-6.53233001617e-05,-0.000103163822368,-2.52262367593
-7.56082935669e-05,-0.000119356542849,-2.52500884671
-8.63830697833e-05,-0.000136298944993,-2.52736266636
-9.76484151913e-05,-0.000153988135564,-2.52968553081
-0.000109405705137,-0.000172422003322,-2.53197750394
-0.000121656527664,-0.000191598599708,-2.53423854326
-0.000134402770508,-0.000211516387699,-2.53646858357
-0.000147646751119,-0.000232173974961,-2.53866903488
-0.00016139072264,-0.000253570096694,-2.5408404244
-0.000175636820998,-0.000275703605108,-2.54298292864
-0.000190387267574,-0.000298573626891,-2.54509659053
-0.000205644781267,-0.000322179651682,-2.54718140615
-0.000221412642465,-0.000346521468287,-2.54923829285
-0.000237693264119,-0.000371598312727,-2.55126759806
-0.00025448869705,-0.000397409315369,-2.55326944101
-0.000271801255946,-0.000423953601813,-2.5552438529
-0.000289633533586,-0.000451230296994,-2.5571908332
-0.000307987864859,-0.000479238429656,-2.55911125995
-0.000326865813745,-0.000507976528158,-2.56100548349
-0.00034626877192,-0.000537442651954,-2.56287362747
-0.000366198213172,-0.000567634672354,-2.5647157271
-0.000386655272727,-0.000598550242457,-2.56653178504
-0.000407640168693,-0.000630185982012,-2.56832282563
-0.000429153009945,-0.00066253819924,-2.57008924312
-0.000451193889679,-0.000695603182277,-2.57183117778
-0.000473762565411,-0.000729377091668,-2.57354867065
-0.000496858322383,-0.000763855359841,-2.57524172613
-0.00052047955034,-0.000799031814622,-2.57691149981
-0.000544624735191,-0.00083490076318,-2.57855843707
-0.000569292065753,-0.000871456805921,-2.58018269705
-0.000594479382957,-0.000908693832434,-2.58178432699
-0.000620183863127,-0.000946604029671,-2.58336407211
-0.000646402665478,-0.000985179955384,-2.58492222798
-0.000673132502312,-0.0010244147984,-2.58645891114
-0.00070036977502,-0.00106430126565,-2.58797415456
-0.000728110845676,-0.00110483072758,-2.58946796066
-0.000756351785132,-0.00114599420693,-2.5909403221
-0.000785087454971,-0.00118778290829,-2.59239191663
-0.000814312667691,-0.00123018840074,-2.5938230047
-0.000844022482102,-0.00127320095073,-2.59523367862
-0.000874211890766,-0.00131681012179,-2.59662396497
-0.000904875141717,-0.00136100642331,-2.59799386605
-0.000936005239381,-0.00140578012145,-2.5993441877
-0.00096759588295,-0.00145112073365,-2.60067524048
-0.000999641125016,-0.00149701677669,-2.60198713526
-0.00103213439678,-0.00154345764303,-2.60327990477
-0.00106506769729,-0.00159043313077,-2.60455433732
-0.00109843371162,-0.00163793276831,-2.60581073464
-0.00113222580822,-0.00168594478906,-2.60704920294
-0.00116643698983,-0.00173445793074,-2.60826977243
-0.00120105932402,-0.00178346247171,-2.60947244555
-0.0012360841816,-0.00183294783863,-2.61065806668
-0.001271504186,-0.00188290245183,-2.61182697676
-0.00130731213551,-0.00193331484283,-2.61297929795
-0.00134349995738,-0.00198417529352,-2.61411506683
-0.00138005924494,-0.00203547462638,-2.61523428836
-0.00141698200067,-0.00208720205871,-2.61633749591
-0.00145426093855,-0.0021393464173,-2.61742489285
-0.00149188783924,-0.00219189784738,-2.61849701241
-0.00152985407475,-0.00224484788384,-2.61955417867
-0.00156815183866,-0.00229818734046,-2.62059650798
-0.00160677413522,-0.00235190609284,-2.62162403542
-0.00164571352701,-0.00240599513248,-2.62263682341
-0.00168496182351,-0.00246044680893,-2.62363488958
-0.00172451117271,-0.00251525317559,-2.62461823514
-0.00176435466299,-0.00257040514926,-2.62558685602
-0.00180448533915,-0.00262589394517,-2.626540747
-0.00184489528046,-0.00268171236102,-2.62748038322
-0.00188557664682,-0.00273785344582,-2.62840594849
-0.00192652257556,-0.00279430921023,-2.62931750888
-0.0019694328954,-0.00285169429098,-2.63021508305
-0.00201382826512,-0.00290982738324,-2.63109867381
-0.00205965154347,-0.00296870345036,-2.63195912631
-0.00210675586957,-0.00302824757419,-2.63279829026
-0.0021549877204,-0.00308837705849,-2.63361950485
-0.00220419171414,-0.00314901307403,-2.63442527819
-0.0022541915219,-0.00321008739058,-2.63521711752
-0.00230477745009,-0.0032715254523,-2.63599666166
-0.00235574088839,-0.00333324194125,-2.63676452024
-0.00240685275681,-0.00339514226317,-2.63752089629
-0.00245784416842,-0.00345714564465,-2.63826583921
-0.00250838005157,-0.00351917013408,-2.63899965056
-0.00255816184349,-0.0035811044072,-2.63972254781
-0.00260688669074,-0.00364281729884,-2.6404346542
-0.00265422051925,-0.0037042046744,-2.64113602943
-0.00269980374788,-0.0037651881722,-2.64182669779
-0.00274322411518,-0.00382565611095,-2.64250639517
-0.00278412370051,-0.00388545159673,-2.64317538703
-0.00282214020019,-0.00394444499478,-2.64383394451
-0.00285689972177,-0.0040025563104,-2.64448224648
-0.00288799159834,-0.00405968639594,-2.64511985115
-0.00291504307101,-0.00411568178335,-2.64574680028
-0.00293769142185,-0.00417040305034,-2.64636353185
-0.00295558787567,-0.0042237703853,-2.64697036253
-0.00296839255878,-0.00427571201267,-2.64756747942
-0.00297576766063,-0.00432610789203,-2.64815498208
-0.00297735105733,-0.00437482212727,-2.64873232052
-0.00297282441801,-0.00442177641653,-2.64929964381
-0.00296189104062,-0.00446692345433,-2.6498571795
-0.00294425731617,-0.00451018188542,-2.65040509384
-0.00291961684635,-0.00455144466408,-2.65094342357
-0.00288770060858,-0.00459064342364,-2.65147243498
-0.00284826691888,-0.00462775132922,-2.65199234587
-0.00280108011021,-0.00466272723243,-2.65250329164
-0.00274590299981,-0.00469550260644,-2.65300534632
-0.00268251652511,-0.00472602972378,-2.65349872435
-0.00261073516061,-0.00475429986941,-2.6539837656
-0.00253038440794,-0.00478030670334,-2.65446071707
-0.00244128723862,-0.00480402078747,-2.65492972407
-0.0023432770224,-0.00482541615881,-2.65539086254
-0.00223620034081,-0.00484449692398,-2.65584358275
-0.00211993897714,-0.00486128156323,-2.65628807125
-0.00199437930496,-0.00487577465018,-2.65672458651
-0.00185941445118,-0.00488797564658,-2.65715331269
-0.00171495704811,-0.00489790592033,-2.65757422353
-0.00156095115736,-0.00490560384192,-2.65798782353
-0.00139733963532,-0.00491109906158,-2.65839423689
-0.00122407274063,-0.00491441329531,-2.65879361449
-0.00104111753495,-0.00491557700134,-2.65918605908
-0.00084845820067,-0.00491463435937,-2.65957162796
-0.000646092431551,-0.00491163461173,-2.65995034711
-0.000434025799128,-0.00490661953176,-2.66032238057
-0.000212277070336,-0.0048996323864,-2.66068786055
1.91227077405e-05,-0.0048907250779,-2.66104686697
0.000260128649288,-0.00487995645311,-2.66139943281
0.000510689118591,-0.0048673806524,-2.66174571669
0.000770739700346,-0.00485304977012,-2.66208584474
0.00104020739306,-0.0048370198992,-2.66241989245
0.00131901606259,-0.0048193506847,-2.66274789859
0.00160708263344,-0.0048001008286,-2.66306933712
0.00190430137661,-0.00477932895448,-2.66338436278
0.00221055787935,-0.00475709443885,-2.6636932014
0.00252574124536,-0.00473345853373,-2.66399601419
0.00284973306072,-0.00470848283039,-2.66429268902
0.0031823906402,-0.00468223010227,-2.66458374717
0.0035235689697,-0.00465475658664,-2.66486929943
0.00387313312179,-0.00462611942146,-2.66514944524
0.00423095314157,-0.00459637508955,-2.66542424599
0.00459688445617,-0.00456557632877,-2.66569373343
0.00497075958017,-0.00453377494329,-2.66595816832
0.00535241864054,-0.00450102006851,-2.66621764753
0.00574171327122,-0.00446735998437,-2.6664722029
0.006138485887,-0.00443283989198,-2.66672184215
0.00654255765869,-0.00439750073053,-2.66696656399
0.00695374168696,-0.00436138089197,-2.66720618566
0.00737186906854,-0.00432452118182,-2.6674408028
0.00779677215227,-0.004286960805,-2.66767052921
0.00822826314154,-0.00424873411989,-2.66789544267
0.00866613490995,-0.00420987017089,-2.66811545033
0.00911020425255,-0.00417040151649,-2.66833069567
0.00956030151002,-0.00413036037049,-2.66854131603
0.0100162429991,-0.00408977440053,-2.66874740054
0.0104778203174,-0.00404866488532,-2.6689490021
0.0109448463362,-0.00400705451941,-2.66914611086
0.0114171530815,-0.00396496634091,-2.66933881599
0.0118945694745,-0.00392242085962,-2.66952723588
0.0123769077383,-0.00387943314678,-2.6697114527
0.0128639841468,-0.0038360155685,-2.66989151124
0.0133556344828,-0.00379217898295,-2.6700672463
0.0138517011406,-0.00374793462625,-2.67023876033
0.0143520117524,-0.00370328922,-2.67040616966
0.0148563898495,-0.00365824599634,-2.6705695517
0.0153646739057,-0.00361280606229,-2.67072896921
0.0158767208132,-0.00356697174972,-2.67088451961
0.0163923791752,-0.00352074196125,-2.67103627349
0.016911487814,-0.00347411182149,-2.67118427088
0.0174338987421,-0.00342707506109,-2.67132853018
0.0179594800275,-0.00337962203924,-2.67146896949
0.0184881006306,-0.00333174345457,-2.67160568937
0.0190196186616,-0.00328342762137,-2.67173878903
0.0195521020396,-0.00323862022476,-2.67186830194
0.0200859215201,-0.003196202017,-2.6719942988
0.0206211704228,-0.00315569722647,-2.67211684962
0.0211578130239,-0.00311690052469,-2.67223591437
0.0216957588661,-0.0030797206668,-2.67235157098
0.0222349113354,-0.00304411574286,-2.67246389083
0.022775176453,-0.00301006571147,-2.67257291964
0.023316448689,-0.00297756198318,-2.67267861449
0.0238586150003,-0.00294659636237,-2.67278105652
0.0244015723127,-0.0029171617595,-2.67288032039
0.0249452326142,-0.00288925258601,-2.67297645358
0.0254895076529,-0.00286286550253,-2.67306941878
0.0260343016356,-0.00283799332505,-2.67315929484
0.0265795231428,-0.00281462742605,-2.67324615373
0.0271250957091,-0.0027927591,-2.67333004071
0.0276709490331,-0.00277238043638,-2.67341094949
0.0282170068864,-0.00275347986279,-2.67348895061
0.0287631926157,-0.00273604391685,-2.67356410369
0.0293094413411,-0.00272005800839,-2.67363644491
0.0298556976974,-0.00270550566464,-2.67370599354
0.0304019064158,-0.00269236935977,-2.67377258674
0.0309480071105,-0.00268062961338,-2.6738363141
0.0314939461526,-0.00267026538072,-2.67389728014
0.0320396801375,-0.00266125272315,-2.67395555624
0.0325851679019,-0.00265356536017,-2.67401122797
0.0331303659829,-0.00264717688131,-2.67406424939
0.0336752327825,-0.00264206029091,-2.67411468544
0.0342197352314,-0.00263818512261,-2.67416259848
0.0347638443846,-0.00263551758806,-2.67420802899
0.0353075296864,-0.00263402387998,-2.67425109733
0.0358507615738,-0.00263367181576,-2.67429184918
0.0363935171766,-0.00263442608765,-2.67433030011
0.0369357789873,-0.00263624648171,-2.67436645436
0.0374775313518,-0.00263909152022,-2.67440027556
0.0380187572099,-0.00264292357734,-2.67443180944
0.0385594433371,-0.00264770373975,-2.67446110062
0.0390995813078,-0.00265338731169,-2.67448817803
0.0396391642476,-0.00265992776265,-2.67451305766
0.040178186655,-0.00266728167868,-2.67453580241
0.0407166476809,-0.0026754065243,-2.67455621044
0.0412545469966,-0.00268425489415,-2.67457434208
0.0417918850798,-0.00269377570774,-2.67459028511
0.042328663119,-0.00270392200731,-2.67460410233
0.0428648870484,-0.00271464913299,-2.67461576149
0.04340056327,-0.00272590943467,-2.67462522728
0.0439356968222,-0.00273765075198,-2.67463259539
0.0444702928185,-0.00274982381416,-2.67463795262
0.045004357918,-0.00276238602062,-2.67464135415
0.0455379010337,-0.00277529340679,-2.67464288904
0.0460709301612,-0.00278849693516,-2.67464259959
0.0466034531503,-0.00280194757719,-2.67464050447
0.0471354794641,-0.00281560322822,-2.67463661098
0.0476670234511,-0.00282942279977,-2.67463058342
0.048198094956,-0.00284336204324,-2.67462250789
0.0487287018526,-0.00285737454081,-2.67461251853
0.049258852906,-0.0028714195056,-2.67460071263
0.0497885584194,-0.00288546159643,-2.6745871474
0.050317829133,-0.00289946290728,-2.67457181598
0.0508466727971,-0.00291338197708,-2.67455477105
0.0513750970849,-0.00292718038598,-2.67453605766
0.051903111267,-0.00294082609625,-2.67451570363
0.0524307257272,-0.00295428698596,-2.67449360021
0.0529579471832,-0.00296752791336,-2.67446981459
0.0534847811861,-0.0029805143248,-2.67444442293
0.0540112345758,-0.00299321745992,-2.6744174768
0.0545373142305,-0.00300561203588,-2.67438906524
0.0550630253144,-0.00301766976023,-2.67435900728
0.0555883718462,-0.00302936134786,-2.67432738738
0.0561133590355,-0.00304066092884,-2.67429428108
0.0566379934194,-0.00305154644084,-2.67425973641
0.0571622806206,-0.0030619949263,-2.67422377985
0.0576862268242,-0.00307198011589,-2.67418614541
0.0582098355614,-0.00308147859018,-2.67414691367
0.058733110859,-0.00309047131505,-2.67410620125
0.0592560561324,-0.00309894017861,-2.67406409184
0.0597786730647,-0.00310686547989,-2.67402060614
0.0603009621632,-0.00311422760853,-2.67397579995
0.0608229246215,-0.00312101028675,-2.67392971592
0.0613445616402,-0.00312719926246,-2.67388237945
0.0618658728281,-0.00313277924409,-2.67383380375
0.0623868569292,-0.00313773423928,-2.67378387887
0.0629075122384,-0.00314205066588,-2.67373265846
0.0634278371285,-0.0031457174224,-2.67368020773
0.0639478289033,-0.00314872324918,-2.67362657173
0.0644674826467,-0.00315105667402,-2.67357181945
0.0649867923668,-0.00315270717332,-2.67351557016
0.0655057546657,-0.00315366526627,-2.67345803067
0.0660243667826,-0.00315392090452,-2.67339931384
0.0665426255222,-0.00315346230296,-2.67333947707
0.0670605274702,-0.00315227706906,-2.67327854777
0.0675780716739,-0.00315035296032,-2.6732162659
0.0680952552759,-0.00314768042204,-2.67315270954
0.0686120742497,-0.00314424931177,-2.67308799215
0.0691285238081,-0.00314004836674,-2.67302219513
0.06964459926,-0.00313506721104,-2.67295536605
0.0701602962826,-0.00312929699753,-2.67288750478
0.0706756099771,-0.00312272893565,-2.67281864743
0.0711905346332,-0.00311535293119,-2.67274882413
0.0717050642655,-0.0031071589767,-2.67267805328
0.0722191933612,-0.00309813814056,-2.67260623193
0.0727320402678,-0.00308539710473,-2.67253342948
0.0732438493542,-0.00306972635028,-2.67245970114
0.0737547181302,-0.00305144806131,-2.67238508665
0.0742646828622,-0.00303068780526,-2.67230960908
0.0747737534832,-0.0030074873347,-2.67223327031
0.0752819290182,-0.00298185018033,-2.67215574752
0.0757892034525,-0.00295376427055,-2.67207710862
0.076295569302,-0.00292321091333,-2.67199747019
0.076801019975,-0.00289016990514,-2.67191691831
0.0773055488457,-0.00285461292785,-2.67183529736
0.0778091477102,-0.00281651281997,-2.67175269547
0.0783118077362,-0.00277584256256,-2.67166921531
0.0788135219398,-0.00273257780654,-2.6715849271
0.0793142844053,-0.00268669516479,-2.67149987102
0.0798140863006,-0.0026381653415,-2.67141405269
0.0803129187045,-0.00258696055256,-2.67132750192
0.0808107747285,-0.00253305655087,-2.67124024236
0.0813076496603,-0.00247643215266,-2.67115228821
0.08180353725,-0.00241706177709,-2.67106353749
0.0822984300405,-0.00235492243806,-2.67097403389
0.0827923216897,-0.00228999440552,-2.67088383269
0.0832852084429,-0.00222226192475,-2.67079297244
0.0837770863978,-0.00215170913262,-2.67070147226
0.0842679491384,-0.00207832043743,-2.6706090043
0.084757791444,-0.00200208303082,-2.67051551878
0.0852466114269,-0.0019229877341,-2.6704211393
0.0857344090268,-0.00184102697559,-2.6703259797
0.086221183833,-0.00175619318171,-2.67023011356
0.0867069380452,-0.00166847630878,-2.67013326291
0.0871916730228,-0.00157787205891,-2.67003553253
0.0876753909121,-0.00148437882478,-2.66993706172
0.0881580935632,-0.00138799617756,-2.66983794878
0.0886397837253,-0.00128872519153,-2.6697382297
0.0891204640736,-0.00118656880407,-2.66963795219
0.0896001379279,-0.00108153159137,-2.66953714933
0.0900788085321,-0.00097361949873,-2.66943583982
0.0905564793012,-0.000862840227375,-2.66933403289
0.0910331561237,-0.000749203471405,-2.66923162626
0.091508843428,-0.000632720523907,-2.66912865861
0.0919835447188,-0.000513403738472,-2.66902518112
0.0924572637172,-0.000391267046245,-2.6689212297
0.0929300053732,-0.000266327602131,-2.66881683049
0.0934017737914,-0.000138602020981,-2.6687116378
0.09387257306,-8.10786325015e-06,-2.6686057117
0.0943424078604,0.000125137409498,-2.66849915783
0.0948112846732,0.000261115667292,-2.66839205455
0.0952792122613,0.000399808913948,-2.66828433292
0.0957461961042,0.000541198472858,-2.66817605473
0.0962122406073,0.000685265207354,-2.66806728439
0.0966773517228,0.000831989144396,-2.66795806457
0.0971415381949,0.000981350023024,-2.66784830756
0.0976048055786,0.0011333269909,-2.66773805983
0.0980671573093,0.00128789886693,-2.66762737639
0.0985285976984,0.00144504388892,-2.66751629474
0.0989891327984,0.00160473986646,-2.66740483616
0.0994487690102,0.00176696448145,-2.66729290354
0.0999075089487,0.00193169464915,-2.66718053599
0.10036535477,0.00209890683934,-2.6670677839
0.100822310444,0.0022685776413,-2.66695468246
0.101278379504,0.0024406821943,-2.66684120753
0.101733564075,0.00261519727861,-2.66672736327
0.102187863208,0.00279209860785,-2.66661276791
0.102641278935,0.00297136316735,-2.66649748867
0.103093814703,0.00315296946003,-2.66638165261
0.103545472351,0.00333689632764,-2.66626535513
0.103996253671,0.00352312452107,-2.66614846127
0.104446159661,0.00371163371968,-2.66603105792
0.104895192238,0.00390240464747,-2.66591324289
0.105343352292,0.00409541829718,-2.66579508268
0.105790638876,0.00429065512668,-2.66567660646
0.106237050799,0.00448809566319,-2.66555784478
0.106682588027,0.0046877220415,-2.66543881756
0.107127250312,0.00488951719119,-2.66531953569
0.107571035697,0.00509346316814,-2.66520000445
0.108013941703,0.00529954248749,-2.66508012442
0.1084559662,0.00550773799791,-2.66495992672
0.108897107176,0.00571803375376,-2.66483945578
0.109337361414,0.00593041319485,-2.6647187434
0.109776724061,0.00614485799961,-2.66459774354
0.110215190292,0.00636135135662,-2.66447609349
0.110652756594,0.00657987883582,-2.66435386383
0.111089419419,0.0068004269888,-2.6642311775
0.111525174781,0.00702298180196,-2.66410812569
0.11196001888,0.0072475301345,-2.66398476275
0.11239394941,0.0074740642189,-2.66386088503
0.112826962571,0.00770257457912,-2.66373657044
0.113259053845,0.0079330502632,-2.66361192196
0.11369021863,0.00816547982741,-2.66348701206
0.11412045236,0.00839985336893,-2.66336188269
0.114549750413,0.00863616423553,-2.66323644498
0.11497810753,0.00887440366376,-2.66311074248
0.11540551842,0.00911456136315,-2.66298482796
0.115831977704,0.0093566274243,-2.66285873768
0.116257479004,0.0096005934177,-2.66273243563
0.116682016037,0.00984645182394,-2.66260553729
0.117105582988,0.0100941930204,-2.66247811224
0.11752817441,0.0103438076345,-2.66235028752
0.11794978449,0.0105952881923,-2.66222215796
0.118370407021,0.0108486283629,-2.66209378028
0.118790036689,0.011103823153,-2.6619650544
0.119208148536,0.0113638646139,-2.66183605381
0.119624889177,0.0116279150427,-2.66170683483
0.120040315754,0.0118956229494,-2.66157743806
0.120454448974,0.0121668447909,-2.66144767545
0.12086729401,0.0124415215515,-2.66131761434
0.121278849234,0.0127196318441,-2.6611873459
0.121689109378,0.0130011709098,-2.66105693476
0.122098067737,0.0132861414897,-2.66092641844
0.122505716521,0.0135745578488,-2.66079537518
0.122912048777,0.0138664309036,-2.66066386571
0.123317057492,0.014161769372,-2.66053201673
0.123720735887,0.0144605815263,-2.66039992435
0.124123078269,0.0147628770726,-2.66026764634
0.124524079644,0.0150686734701,-2.6601349883
0.124923735051,0.0153779821903,-2.66000202779
0.12532203967,0.0156908112868,-2.65986886576
0.125718989452,0.0160071681959,-2.65973557305
0.126114580849,0.0163270631658,-2.65960217822
0.126508810939,0.016650503498,-2.65946870994
0.126901677234,0.0169774932384,-2.65933518683
0.127293177927,0.0173080348071,-2.65920161895
0.127683311938,0.017642130282,-2.65906801107
0.128072079229,0.0179797828895,-2.65893426457
0.128459479646,0.0183209911329,-2.65880040727
0.128845513422,0.0186657509846,-2.65866648059
0.129230181346,0.0190140571013,-2.65853251439
0.129613485041,0.0193659026534,-2.65839843852
0.129995426078,0.0197212781217,-2.65826374332
0.130376007259,0.0200801725663,-2.65812851182
0.130755232044,0.020442575027,-2.65799290769
0.131133104684,0.0208084735832,-2.65785705446
0.131509630128,0.0211778552378,-2.65772102645
0.131884815923,0.0215507110342,-2.65758455406
0.132258667318,0.0219270275629,-2.65744774046
0.132631189479,0.0223067884915,-2.65731072205
0.133002388334,0.0226899749067,-2.65717359485
0.13337227123,0.0230765672482,-2.6570363982
0.133740843926,0.0234665462971,-2.65689916916
0.134108112135,0.0238598910588,-2.65676193127
0.134474082668,0.0242565772162,-2.65662469707
0.134838762708,0.0246565791344,-2.65648747235
0.135202160688,0.0250598723362,-2.65635020843
0.135564282105,0.025466431071,-2.65621292523
0.135925133065,0.025876225783,-2.65607564827
0.136284720399,0.0262892244392,-2.65593839523
0.136643049502,0.0267053941128,-2.65580107136
0.137000123699,0.0271247034982,-2.65566329215
0.137355947932,0.0275471194693,-2.65552499483
0.137710529044,0.027972608194,-2.65538632317
0.138063872329,0.0284011383007,-2.65524741061
0.138415980419,0.0288326813156,-2.65510834364
0.138766857976,0.0292672116741,-2.65496886941
0.13911651004,0.0297046975804,-2.65482909413
0.139464940875,0.0301451065218,-2.65468915358
0.139812151534,0.0305884082109,-2.65454914272
0.140158142014,0.0310345724696,-2.65440911638
0.140502914977,0.0314835666894,-2.65426908556
0.14084647406,0.0319353570945,-2.65412907143
0.141188819892,0.0323899115735,-2.65398908937
0.141529950445,0.0328471989246,-2.65384914806
0.141869865268,0.0333071855095,-2.65370924611
